run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,0,42,0,1,2,3,8255282,121134565.72,56.89,57,94,125,169,292,1000,6100,6100,62.46,3.90,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,1,43,0,1,2,3,8277744,120805862.08,56.59,58,89,119,163,302,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,2,44,0,1,2,3,8683697,115158324.85,59.76,62,98,124,169,364,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,3,45,0,1,2,3,8137433,122888876.63,52.84,56,74,104,148,231,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,4,46,0,1,2,3,8248001,121241498.39,59.24,58,92,130,187,912,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,5,47,0,1,2,3,8358009,119645719.45,58.30,59,87,126,162,239,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,6,48,0,1,2,3,8138764,122868779.58,55.92,58,80,117,157,336,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,7,49,0,1,2,3,8217695,121688624.36,57.82,59,82,122,168,293,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,8,50,0,1,2,3,8330797,120036534.32,56.53,58,86,120,161,244,1000,6052,6052,61.97,3.87,1,compact,0,
phmap_read_only_4t_100000m,parallel-hashmap,2.0.0,read_only,4,100000,1000000,9,51,0,1,2,3,8327813,120079545.49,55.00,58,80,105,149,206,1000,6052,6052,61.97,3.87,1,compact,0,
