run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,26337266,37969013.18,192.43,93,296,639,1435,6786,1000,63160,45144,33.17,2.07,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,25360002,39432173.55,185.06,91,277,694,1415,6205,1000,72372,72372,53.19,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,25805910,38750813.28,183.54,97,303,612,1342,6018,1000,72372,72372,53.18,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,25893907,38619123.80,180.42,91,290,694,1461,4526,1000,72372,72372,53.17,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,25979516,38491864.13,182.86,91,262,654,1264,9489,1000,72372,72372,53.18,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,26757269,37373021.89,179.71,91,268,529,1385,10608,1000,72372,72372,53.19,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,25800110,38759524.67,177.92,90,275,575,1313,4442,1000,72372,72372,53.17,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,26087402,38332678.74,207.96,91,285,610,1449,25063,1000,72372,72372,53.17,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,25827762,38718027.52,189.48,92,328,614,1497,7276,1000,72372,72372,53.18,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,25645466,38993247.38,203.53,92,302,722,1701,14639,1000,72372,72372,53.16,3.32,1,spread,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,26141176,38253826.07,192.87,95,289,626,1369,7297,1000,72372,72372,53.17,3.32,1,spread,0,
