run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,0,42,0,1,2,3,11659350,85768074.55,98.31,95,142,171,209,512,1000,38516,38516,39.44,2.47,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,1,43,0,1,2,3,11404630,87683686.36,101.50,91,137,167,224,3452,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,2,44,0,1,2,3,11397570,87738000.29,92.34,88,130,161,205,781,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,3,45,0,1,2,3,11383194,87848805.88,92.00,87,129,157,210,521,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,4,46,0,1,2,3,11432213,87472128.10,92.46,90,130,156,191,248,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,5,47,0,1,2,3,11406592,87668604.26,91.97,88,135,157,193,377,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,6,48,0,1,2,3,11456552,87286296.96,95.05,92,134,159,205,739,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,7,49,0,1,2,3,11408269,87655717.09,94.64,90,132,159,290,575,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,8,50,0,1,2,3,11427011,87511948.66,100.81,88,131,156,198,8660,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,9,51,0,1,2,3,11410860,87635813.60,95.24,91,135,161,218,575,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,10,52,0,1,2,3,11666247,85717369.09,94.66,90,140,161,204,601,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,11,53,0,1,2,3,11411715,87629247.66,93.76,89,138,162,197,488,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,12,54,0,1,2,3,11426673,87514537.26,94.54,90,134,157,213,712,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,13,55,0,1,2,3,11410400,87639346.56,95.41,90,140,163,224,482,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,14,56,0,1,2,3,11355312,88064511.13,94.82,90,133,161,251,557,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,15,57,0,1,2,3,11442255,87395360.44,95.91,89,133,158,227,2850,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,16,58,0,1,2,3,11422690,87545052.87,93.11,90,136,157,203,308,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,17,59,0,1,2,3,11369540,87954305.98,92.10,88,132,161,201,398,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,18,60,0,1,2,3,11359338,88033299.12,96.22,90,142,169,245,454,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,19,61,0,1,2,3,11415654,87599010.97,96.31,90,136,156,212,3318,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,20,62,0,1,2,3,11412673,87621891.91,97.15,87,132,158,201,5345,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,21,63,0,1,2,3,11365433,87986089.05,92.80,88,133,154,205,535,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,22,64,0,1,2,3,11359794,88029765.33,93.21,88,133,165,205,499,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,23,65,0,1,2,3,11395455,87754284.49,95.79,90,135,154,192,2665,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,24,66,0,1,2,3,11440579,87408163.52,93.64,90,135,155,209,418,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,25,67,0,1,2,3,11449501,87340050.89,94.02,89,132,160,217,640,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,26,68,0,1,2,3,11409154,87648917.70,96.96,90,133,162,224,2524,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,27,69,0,1,2,3,11434205,87456889.22,95.55,91,139,168,207,518,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,28,70,0,1,2,3,11421788,87551966.47,96.17,91,139,165,254,477,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,29,71,0,1,2,3,11392133,87779874.06,94.46,88,141,166,202,490,1000,38208,38004,38.92,2.43,1,compact,0,
dashmap_read_only_4t_1000000m,dashmap,6.0.0,read_only,4,1000000,1000000,30,72,0,1,2,3,11416163,87595105.29,93.55,89,135,157,223,629,1000,38208,38004,38.92,2.43,1,compact,0,
