run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15634526,63961005.28,310.48,75,415,869,4492,15747,1008,38728,38728,39.66,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15561457,64261334.91,236.08,72,401,825,3049,21004,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15569160,64229540.96,217.98,73,428,861,2410,7627,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15448781,64730026.27,228.35,73,389,905,2623,10789,1008,38704,38704,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15547988,64317003.59,209.24,72,328,645,2810,14283,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15519601,64434646.23,224.83,75,383,824,2436,9641,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15497324,64527269.35,267.87,74,408,926,4278,11857,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15561738,64260174.54,286.69,73,352,846,5244,15541,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15556555,64281584.19,266.32,75,404,895,3610,11640,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15563035,64254819.19,217.05,73,356,647,3126,9215,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15535116,64370295.01,327.43,74,347,774,6152,26349,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15596223,64118088.08,255.30,76,424,1017,3633,7963,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15528220,64398881.52,257.86,74,443,811,3091,22662,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_read_majority_95_16t_1000000m,parallel-hashmap,2.0.0,read_majority_95,16,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,15555173,64287295.29,285.57,77,461,1185,4005,12560,1008,38700,38700,39.63,2.48,1,spread,0,
