run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,0,42,0,1,2,3,44287212,22579881.52,224.95,129,262,1245,1718,3002,1000,282188,282188,288.96,18.06,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,1,43,0,1,2,3,42227491,23681255.42,226.94,128,285,1184,1668,5220,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,2,44,0,1,2,3,41115664,24321630.80,228.82,128,252,1209,1645,4696,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,3,45,0,1,2,3,41117052,24320809.77,233.61,124,279,1201,1773,5172,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,4,46,0,1,2,3,40807387,24505367.13,224.38,131,266,1202,1569,4372,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,5,47,0,1,2,3,40965663,24410687.56,232.67,118,286,1205,1692,5654,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,6,48,0,1,2,3,41295640,24215631.48,241.88,135,293,1203,1708,13443,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,7,49,0,1,2,3,41376540,24168284.73,223.33,131,278,1149,1631,4463,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,8,50,0,1,2,3,41126894,24314989.60,319.43,134,260,1190,1586,102767,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,9,51,0,1,2,3,41198759,24272575.78,223.80,137,274,1135,1616,4760,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,10,52,0,1,2,3,41578877,24050673.61,239.72,134,284,1211,1904,6770,1000,281700,281676,288.44,18.03,1,compact,0,
dashmap_sequential_keys_4t_10000000m,dashmap,6.0.0,sequential_keys,4,10000000,1000000,11,53,0,1,2,3,40917531,24439402.27,231.65,135,266,1191,1652,9179,1000,281700,281676,288.44,18.03,1,compact,0,
