run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,0,42,0,1,2,3,45923425,21775379.34,136.53,89,236,360,819,2271,1000,43544,34756,35.59,2.22,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,1,43,0,1,2,3,44096791,22677387.11,136.43,89,223,383,617,3130,1000,52008,52008,53.26,3.33,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,2,44,0,1,2,3,43552445,22960823.44,5084.68,89,209,343,891,2477009,1000,65832,65832,67.41,4.21,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,3,45,0,1,2,3,41214990,24263016.93,125.67,88,235,333,661,1271,1000,65832,65832,67.41,4.21,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,4,46,0,1,2,3,44538053,22452710.27,5107.67,88,235,361,786,2485651,1000,86568,86568,88.65,5.54,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,5,47,0,1,2,3,43211214,23142140.83,5078.40,89,226,339,672,2474774,1000,95784,95784,98.08,6.13,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,6,48,0,1,2,3,43309052,23089861.21,123.56,88,213,316,503,2731,1000,95784,95784,98.08,6.13,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,7,49,0,1,2,3,41743990,23955544.26,5011.25,92,228,334,702,2440675,1000,95784,95784,98.08,6.13,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,8,50,0,1,2,3,40710653,24563595.18,125.79,87,224,346,643,1824,1000,95784,95784,98.08,6.13,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,9,51,0,1,2,3,41504162,24093969.18,132.74,92,223,305,532,3614,1000,95784,95784,98.08,6.13,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,10,52,0,1,2,3,40324746,24798668.29,128.20,90,230,310,502,2721,1000,95784,95784,98.08,6.13,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,11,53,0,1,2,3,42310821,23634615.84,130.38,89,224,344,747,1833,1000,105000,105000,107.52,6.72,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,12,54,0,1,2,3,40099866,24937739.19,129.63,87,235,342,738,1958,1000,105000,105000,107.52,6.72,1,spread,0,
libcuckoo_resize_stress_4t_1000000m,libcuckoo,master,resize_stress,4,1000000,1000000,13,55,0,1,2,3,40647704,24601635.56,136.19,88,230,332,711,4821,1000,105000,105000,107.52,6.72,1,spread,0,
