run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11811446,84663638.98,266.75,144,236,311,3307,33832,1008,43880,43844,44.90,2.81,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10314116,96954503.91,236.74,145,249,316,506,26342,1008,48364,48364,49.52,3.10,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10175531,98274969.63,178.67,143,243,290,528,15980,1008,47000,47000,48.13,3.01,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10213818,97906581.06,302.34,143,248,292,542,142001,1008,49040,49040,50.22,3.14,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10347755,96639319.35,172.19,149,238,290,445,11407,1008,48152,48152,49.31,3.08,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10449003,95702910.60,301.65,139,248,319,561,142353,1008,48368,48368,49.53,3.10,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10529567,94970666.88,164.62,141,225,266,380,11449,1008,48024,48024,49.18,3.07,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10154813,98475471.68,314.09,141,238,287,420,157872,1008,47616,47616,48.76,3.05,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10376706,96369695.74,158.51,142,243,294,492,704,1008,48732,48732,49.90,3.12,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10182372,98208943.85,185.85,141,240,283,477,18290,1008,48800,48800,49.97,3.12,1,compact,0,
dashmap_sequential_keys_16t_100000m,dashmap,6.0.0,sequential_keys,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10261459,97452029.00,186.83,145,239,294,579,18053,1008,47604,47412,48.55,3.03,1,compact,0,
