run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,399368388,2503953.82,983.88,95,463,2541,23443,81672,1008,44916,43908,44.96,2.81,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,344958424,2898900.07,1350.51,94,451,3999,34660,115170,1008,62244,62244,63.74,3.98,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,430360547,2323633.07,783.80,102,359,1032,13212,246574,1008,70508,67152,68.76,4.30,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,415924639,2404281.70,1514.14,101,380,1128,24827,474396,1008,70508,68668,70.32,4.39,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,358414873,2790062.79,868.88,104,417,1148,23424,79513,1008,80284,80284,82.21,5.14,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,414381899,2413232.82,4276.84,100,415,1251,23110,3448679,1008,85780,85780,87.84,5.49,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,418105897,2391738.57,1031.16,97,426,1551,27788,92830,1008,84676,84348,86.37,5.40,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,326671399,3061180.14,1025.59,101,458,2004,25171,90427,1008,88212,88212,90.33,5.65,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,348845586,2866597.83,906.13,93,350,1233,24722,87869,1008,89992,89992,92.15,5.76,1,spread,0,
phmap_sequential_keys_16t_100000m,parallel-hashmap,2.0.0,sequential_keys,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,416252736,2402386.61,1082.03,95,437,1279,29168,148790,1008,88700,88272,90.39,5.65,1,spread,0,
