run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24039860,41597580.02,759.94,158,842,1981,3305,206625,1008,282408,282408,289.19,18.07,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23252837,43005505.09,428.88,162,718,1915,3646,14122,1008,281960,281960,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23521232,42514779.84,404.63,153,716,1808,3905,10072,1008,281960,281960,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23147133,43201894.59,401.36,156,715,1808,3644,14024,1008,281960,281960,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23486913,42576902.29,420.53,158,855,1532,3690,19868,1008,281960,281960,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23522027,42513342.92,450.96,157,783,2050,4420,16441,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23751135,42103251.07,490.32,155,833,2008,4609,70766,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22300201,44842645.14,437.08,154,838,2148,3937,17959,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23246000,43018153.66,413.08,158,753,2018,4048,8420,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21735270,46008170.13,505.57,159,863,2394,3912,65643,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23732492,42136325.17,412.31,169,761,2062,3652,9992,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22173322,45099241.33,479.19,151,812,2231,4484,17702,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22292610,44857914.80,439.31,165,823,2047,3451,14627,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22250739,44942327.53,424.52,160,794,2112,3613,10101,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22342863,44757021.52,521.76,166,742,2127,4121,108411,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22363429,44715861.78,478.23,153,886,2319,4401,32261,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23428876,42682371.96,512.07,161,808,2166,3853,63505,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23869413,41894620.53,705.52,154,794,2162,3559,231483,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23411119,42714745.93,441.98,161,838,2069,4211,12567,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23430079,42680180.46,442.08,172,960,2103,3818,7766,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22585959,44275295.11,437.07,157,804,2219,4079,9807,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23881469,41873471.02,446.69,170,864,2163,4327,9093,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23004281,43470169.75,431.06,166,800,2193,3958,11692,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23354732,42817875.20,455.28,170,828,2099,4263,14954,1008,281964,281964,288.73,18.05,1,compact,0,
dashmap_random_keys_16t_10000000m,dashmap,6.0.0,random_keys,16,10000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22967412,43539951.30,418.13,156,734,2086,3932,8099,1008,281964,281964,288.73,18.05,1,compact,0,
