run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,0,42,0,1,2,3,45211966,22118038.40,1658.24,86,230,372,651,766760,1000,44096,35340,36.19,2.26,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,1,43,0,1,2,3,42912373,23303302.29,1029.37,87,224,370,668,871927,1000,47840,47840,48.99,3.06,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,2,44,0,1,2,3,43255085,23118669.17,138.73,87,221,351,717,6672,1000,76208,76208,78.04,4.88,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,3,45,0,1,2,3,41566337,24057929.38,126.24,85,228,332,630,1975,1000,85424,85424,87.47,5.47,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,4,46,0,1,2,3,42042213,23785617.56,132.81,91,224,314,657,3944,1000,86576,86576,88.65,5.54,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,5,47,0,1,2,3,41165062,24292444.89,127.91,89,231,345,611,1530,1000,95792,95792,98.09,6.13,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,6,48,0,1,2,3,42944437,23285903.13,140.92,91,238,327,779,7454,1000,105008,105008,107.53,6.72,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,7,49,0,1,2,3,43288865,23100628.76,138.82,87,249,405,768,5164,1000,105008,105008,107.53,6.72,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,8,50,0,1,2,3,41687163,23988199.92,134.65,91,243,374,685,2058,1000,105008,105008,107.53,6.72,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,9,51,0,1,2,3,43961910,22746964.36,7863.47,88,235,336,650,3868337,1000,105008,105008,107.53,6.72,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,10,52,0,1,2,3,46170195,21658994.51,7928.12,90,239,335,696,3899352,1000,105008,105008,107.53,6.72,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,11,53,0,1,2,3,42042689,23785348.27,136.68,90,225,355,801,3192,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,12,54,0,1,2,3,45144918,22150887.50,8156.27,87,226,342,928,4012833,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,13,55,0,1,2,3,42004098,23807200.91,127.49,87,207,321,721,2373,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,14,56,0,1,2,3,42908121,23305611.54,139.48,86,221,320,724,5099,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,15,57,0,1,2,3,41870934,23882916.01,124.91,89,215,319,527,2634,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,16,58,0,1,2,3,42817597,23354883.74,132.82,87,226,329,668,5011,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,17,59,0,1,2,3,40929086,24432502.60,130.61,86,233,329,678,3663,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,18,60,0,1,2,3,40995046,24393191.31,133.11,89,235,361,668,2758,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,19,61,0,1,2,3,41351330,24183019.02,132.67,88,218,317,762,3508,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,20,62,0,1,2,3,42198552,23697495.59,133.93,89,228,320,758,4423,1000,114224,114224,116.97,7.31,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,21,63,0,1,2,3,44770651,22336061.18,125.74,86,225,346,565,1275,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,22,64,0,1,2,3,42515722,23520710.76,151.44,89,254,355,794,6967,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,23,65,0,1,2,3,41584051,24047681.17,132.68,88,223,349,715,4032,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,24,66,0,1,2,3,40661988,24592993.34,133.61,88,226,363,651,2946,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,25,67,0,1,2,3,40605991,24626907.89,122.77,88,221,296,551,967,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,26,68,0,1,2,3,40641642,24605305.07,124.64,87,221,302,568,2241,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,27,69,0,1,2,3,39998639,25000850.65,128.42,89,220,336,714,2037,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,28,70,0,1,2,3,41330155,24195408.90,131.94,89,235,334,627,4155,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,29,71,0,1,2,3,42242693,23672733.18,133.80,88,221,359,685,4836,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,30,72,0,1,2,3,40745441,24542623.06,137.93,88,216,303,698,5907,1000,128048,128048,131.12,8.20,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,31,73,0,1,2,3,42387130,23592066.74,127.35,89,222,298,664,2569,1000,134960,134960,138.20,8.64,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,32,74,0,1,2,3,40274579,24829558.12,126.28,90,227,301,521,1848,1000,134960,134960,138.20,8.64,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,33,75,0,1,2,3,41147482,24302823.68,128.41,88,214,321,598,4087,1000,134960,134960,138.20,8.64,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,34,76,0,1,2,3,39890864,25068396.61,903.75,88,215,313,713,775694,1000,134960,134960,138.20,8.64,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,35,77,0,1,2,3,43032961,23238001.21,9481.64,87,218,306,768,3897698,1000,134960,134960,138.20,8.64,1,compact,0,
libcuckoo_resize_stress_4t_10000000m,libcuckoo,master,resize_stress,4,10000000,1000000,36,78,0,1,2,3,42230256,23679704.90,142.21,90,232,346,775,8714,1000,134960,134960,138.20,8.64,1,compact,0,
