run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7829121,127728259.66,113.33,91,133,156,374,5677,1008,16452,12940,66.48,4.15,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8027002,124579513.00,102.11,94,129,153,302,820,1008,26464,26464,135.91,8.49,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8264739,120995956.44,101.00,94,127,148,291,626,1008,31072,31072,159.62,9.98,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8078271,123788865.22,112.59,93,128,152,299,9910,1008,35680,35680,183.26,11.45,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8238764,121377429.92,102.33,92,128,149,301,1492,1008,40288,40288,206.99,12.94,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8062036,124038146.20,109.27,92,128,148,326,5524,1008,44896,44896,230.57,14.41,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8506984,117550473.82,108.35,93,130,155,341,5084,1008,49504,49504,254.35,15.90,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8526157,117286134.89,102.96,93,132,155,286,829,1008,54112,54112,277.99,17.37,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8166314,122454267.62,108.15,94,129,148,343,3541,1008,58720,58720,301.66,18.85,1,spread,0,
libcuckoo_balanced_16t_100000m,libcuckoo,master,balanced,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,7507033,133208419.36,113.65,94,130,151,307,5925,1008,58720,58720,301.65,18.85,1,spread,0,
