run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,0,42,0,1,2,3,15663314,63843449.73,113.73,108,161,185,269,635,1000,38468,38468,28.27,1.77,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,1,43,0,1,2,3,15142890,66037592.56,105.65,97,156,182,256,392,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,2,44,0,1,2,3,15141827,66042228.59,105.33,100,150,178,232,419,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,3,45,0,1,2,3,15198948,65794027.32,105.56,99,146,174,249,466,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,4,46,0,1,2,3,15374706,65041894.13,110.38,101,155,178,266,3516,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,5,47,0,1,2,3,15123128,66123886.54,107.09,99,156,179,234,806,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,6,48,0,1,2,3,15134784,66072961.46,108.24,99,145,179,249,2864,1000,38136,37956,27.90,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,7,49,0,1,2,3,15033897,66516353.01,106.18,99,151,175,246,386,1000,38136,37956,27.90,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,8,50,0,1,2,3,14987189,66723653.11,107.20,100,150,185,261,521,1000,38136,37956,27.90,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,9,51,0,1,2,3,15188069,65841154.66,105.98,100,149,181,225,704,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,10,52,0,1,2,3,15276893,65458336.33,106.67,100,154,177,221,521,1000,38136,37956,27.88,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,11,53,0,1,2,3,15137322,66061883.34,127.31,100,144,178,229,21375,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,12,54,0,1,2,3,15222535,65692080.85,108.28,101,153,187,239,509,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,13,55,0,1,2,3,15143045,66036916.62,107.01,101,154,182,236,429,1000,38136,37956,27.90,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,14,56,0,1,2,3,15237303,65628412.06,109.82,103,158,182,263,608,1000,38136,37956,27.90,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,15,57,0,1,2,3,15000049,66666448.89,104.65,100,152,175,215,338,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,16,58,0,1,2,3,15223085,65689707.44,108.70,101,159,183,268,513,1000,38136,37956,27.90,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,17,59,0,1,2,3,15122630,66126064.05,104.15,99,146,179,215,387,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,18,60,0,1,2,3,15123829,66120821.65,106.57,101,156,182,228,384,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,19,61,0,1,2,3,15229060,65663934.61,111.34,100,152,180,262,3741,1000,38136,37956,27.88,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,20,62,0,1,2,3,15262013,65522156.22,105.19,100,147,173,247,532,1000,38136,37956,27.89,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,21,63,0,1,2,3,15179897,65876599.82,107.26,100,154,182,266,529,1000,38136,37956,27.88,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,22,64,0,1,2,3,15024575,66557623.09,106.41,102,150,172,232,366,1000,38136,37956,27.88,1.74,1,compact,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,23,65,0,1,2,3,15069867,66357586.30,105.87,100,145,170,224,909,1000,38136,37956,27.89,1.74,1,compact,0,
