run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,0,42,0,1,2,3,16589909,60277606.10,97.95,96,135,143,186,708,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,1,43,0,1,2,3,16531373,60491043.30,96.66,94,132,141,190,499,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,2,44,0,1,2,3,16599313,60243457.06,99.02,93,135,144,220,1881,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,3,45,0,1,2,3,16615601,60184401.39,97.36,95,134,143,207,545,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,4,46,0,1,2,3,16610721,60202082.74,97.24,95,134,143,201,498,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,5,47,0,1,2,3,16594432,60261176.76,96.74,94,135,146,239,564,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,6,48,0,1,2,3,16609503,60206497.45,95.98,94,131,139,193,577,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,7,49,0,1,2,3,16585947,60292005.03,97.41,95,135,144,208,485,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,8,50,0,1,2,3,16580797,60310731.75,97.12,94,136,150,221,540,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,9,51,0,1,2,3,16568423,60355774.35,97.32,93,133,141,182,2377,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,10,52,0,1,2,3,16603767,60227296.61,95.39,93,132,141,189,576,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,11,53,0,1,2,3,16628465,60137841.95,96.94,95,134,147,184,539,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,12,54,0,1,2,3,16600135,60240473.95,97.33,94,135,144,217,546,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,13,55,0,1,2,3,16596723,60252858.35,95.76,94,133,143,180,524,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,14,56,0,1,2,3,16568764,60354532.18,97.04,95,134,144,184,540,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,15,57,0,1,2,3,16595032,60258997.99,96.82,94,133,143,201,584,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,16,58,0,1,2,3,16575576,60329728.51,97.89,94,134,144,186,2462,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,17,59,0,1,2,3,16573101,60338738.06,97.26,95,135,142,177,543,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,18,60,0,1,2,3,16597008,60251823.70,95.95,94,133,145,207,501,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,19,61,0,1,2,3,16596812,60252535.25,96.71,95,135,144,179,503,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,20,62,0,1,2,3,16619469,60170394.13,96.81,95,133,145,192,510,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,21,63,0,1,2,3,16573618,60336855.84,96.65,94,134,149,226,498,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,22,64,0,1,2,3,16537926,60467074.29,95.70,93,134,144,190,482,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,23,65,0,1,2,3,16621521,60162965.83,95.72,94,132,143,187,516,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,24,66,0,1,2,3,16610336,60203478.12,95.66,93,133,144,209,524,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,25,67,0,1,2,3,16591966,60270133.15,96.27,93,133,146,207,523,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,26,68,0,1,2,3,16635950,60110784.18,95.95,94,133,144,195,506,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,27,69,0,1,2,3,16604271,60225468.50,96.49,95,134,144,198,488,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,28,70,0,1,2,3,16566026,60364507.46,96.60,94,134,146,180,503,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,29,71,0,1,2,3,16530584,60493930.52,97.38,94,133,145,208,1836,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,30,72,0,1,2,3,16609981,60204764.83,96.62,94,135,145,230,604,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,31,73,0,1,2,3,16629122,60135465.96,98.87,96,135,146,230,605,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,32,74,0,1,2,3,16611429,60199516.85,97.07,95,134,143,208,530,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,33,75,0,1,2,3,16633331,60120248.91,97.60,95,135,146,192,532,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,34,76,0,1,2,3,16616596,60180797.56,96.28,93,134,143,189,559,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,35,77,0,1,2,3,16576294,60327115.34,95.92,94,132,142,179,515,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,36,78,0,1,2,3,16630426,60130750.71,95.64,94,131,140,178,524,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,37,79,0,1,2,3,16648411,60065792.47,97.57,95,134,143,184,542,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,38,80,0,1,2,3,16587941,60284757.46,93.78,91,131,139,176,522,1000,5512,5512,56.44,3.53,1,spread,0,
dashmap_zipfian_4t_100000m,dashmap,6.0.0,zipfian,4,100000,1000000,39,81,0,1,2,3,16574813,60332505.71,96.88,95,133,142,189,510,1000,5512,5512,56.44,3.53,1,spread,0,
