run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,0,42,0,1,2,3,26322291,37990614.11,200.53,181,267,304,579,723,1000,282204,282204,28.90,1.81,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,1,43,0,1,2,3,26177664,38200505.59,198.93,180,261,309,536,648,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,2,44,0,1,2,3,25974426,38499407.07,196.15,179,260,300,522,879,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,3,45,0,1,2,3,26096218,38319728.94,201.22,181,262,319,605,728,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,4,46,0,1,2,3,26528479,37695338.66,197.81,178,264,313,550,638,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,5,47,0,1,2,3,26095389,38320946.28,194.01,176,263,298,537,894,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,6,48,0,1,2,3,26155086,38233481.63,196.66,179,262,286,562,824,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,7,49,0,1,2,3,25873994,38648845.63,202.16,180,265,307,579,3129,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,8,50,0,1,2,3,25952920,38531309.77,198.18,180,266,294,520,657,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,9,51,0,1,2,3,27187454,36781671.43,203.49,187,272,300,524,658,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,10,52,0,1,2,3,26278245,38054291.68,203.91,183,260,311,580,2847,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,11,53,0,1,2,3,25986894,38480935.81,199.02,178,261,293,550,3854,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,12,54,0,1,2,3,26527607,37696577.76,201.18,181,268,336,543,705,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,13,55,0,1,2,3,25867728,38658207.63,200.68,181,263,325,579,726,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,14,56,0,1,2,3,26960319,37091549.25,232.28,184,272,384,592,26478,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,15,57,0,1,2,3,25989403,38477220.89,198.20,179,263,320,528,645,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,16,58,0,1,2,3,26015262,38438974.78,196.79,176,262,311,562,782,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,17,59,0,1,2,3,26246081,38100926.38,203.19,179,266,330,595,3797,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,18,60,0,1,2,3,26420767,37849014.75,201.75,178,262,297,550,3863,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,19,61,0,1,2,3,26040540,38401661.41,195.19,179,264,289,550,764,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,20,62,0,1,2,3,26609292,37580857.09,202.90,180,268,424,579,880,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,21,63,0,1,2,3,25974516,38499273.67,202.06,180,268,334,570,697,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,22,64,0,1,2,3,26142019,38252592.50,202.17,181,268,338,548,699,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,23,65,0,1,2,3,26433159,37831270.94,209.59,180,263,285,514,13465,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,24,66,0,1,2,3,25936296,38556006.61,198.36,179,263,293,574,660,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,25,67,0,1,2,3,26138690,38257464.32,222.09,175,261,288,590,26300,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,26,68,0,1,2,3,26353379,37945798.15,196.95,175,259,288,596,4362,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,27,69,0,1,2,3,26079024,38344993.28,202.11,180,265,311,580,3686,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,28,70,0,1,2,3,26664601,37502905.07,198.24,178,267,324,581,837,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,29,71,0,1,2,3,26031213,38415420.75,197.48,178,260,321,549,681,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,30,72,0,1,2,3,25836028,38705640.05,197.41,180,267,300,530,623,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,31,73,0,1,2,3,26079944,38343640.62,198.00,179,264,296,567,665,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,32,74,0,1,2,3,26151172,38239203.96,198.12,181,262,290,554,620,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,33,75,0,1,2,3,26083322,38338674.81,200.84,181,261,292,554,3821,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,34,76,0,1,2,3,26389757,37893490.27,228.42,179,270,363,574,26596,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,35,77,0,1,2,3,26198209,38170548.22,199.62,182,274,312,537,623,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,36,78,0,1,2,3,26679661,37481735.62,195.81,179,263,292,535,767,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,37,79,0,1,2,3,26083282,38338733.60,196.91,180,261,295,562,681,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,38,80,0,1,2,3,26363043,37931888.21,208.27,182,274,349,564,3352,1000,282004,281692,28.85,1.80,1,compact,0,
dashmap_read_majority_99_4t_10000000m,dashmap,6.0.0,read_majority_99,4,10000000,1000000,39,81,0,1,2,3,26036050,38408283.90,203.95,177,259,281,503,13488,1000,282004,281692,28.85,1.80,1,compact,0,
