run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,16771584,59624660.38,272.94,131,272,304,674,26174,1000,282444,282444,28.92,1.81,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,16518258,60539071.37,186.74,129,275,304,541,26345,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,16689538,59917776.03,161.52,129,267,296,510,3371,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,16645446,60076491.79,186.16,132,275,304,495,26245,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,16697780,59888200.71,157.71,128,268,300,523,993,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,16575321,60330656.64,158.93,128,273,305,544,916,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,16576867,60325030.06,159.68,128,271,312,557,909,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,16624490,60152221.21,159.44,126,275,307,550,915,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,16804472,59507969.07,154.88,126,261,285,471,739,1000,282052,281932,28.87,1.80,1,spread,0,
dashmap_zipfian_8t_10000000m,dashmap,6.0.0,zipfian,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,16605002,60222817.20,155.13,125,263,289,547,718,1000,282052,281932,28.87,1.80,1,spread,0,
