run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,0,42,0,1,2,3,38940056,25680497.22,167.62,87,267,543,1023,13536,1000,63324,45136,33.17,2.07,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,1,43,0,1,2,3,37982765,26327730.49,154.00,89,225,501,988,4439,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,2,44,0,1,2,3,38073025,26265315.14,163.52,88,294,539,955,7497,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,3,45,0,1,2,3,38165908,26201394.19,154.70,84,239,476,1077,3881,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,4,46,0,1,2,3,38555968,25936321.97,157.70,80,280,516,1211,2922,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,5,47,0,1,2,3,38745382,25809527.44,155.50,81,271,487,965,7261,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,6,48,0,1,2,3,38608789,25900838.28,151.43,83,262,527,1030,2303,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,7,49,0,1,2,3,38310264,26102665.33,147.02,85,222,465,946,5186,1000,72388,72388,53.21,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,8,50,0,1,2,3,38379572,26055527.66,151.47,87,273,470,989,2100,1000,72388,72388,53.22,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,9,51,0,1,2,3,38242480,26148931.76,161.76,90,267,541,1025,4581,1000,72388,72388,53.20,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,10,52,0,1,2,3,38047626,26282848.76,162.03,85,274,608,1273,2218,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,11,53,0,1,2,3,38559529,25933926.73,155.94,84,260,515,1032,3074,1000,72388,72388,53.21,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,12,54,0,1,2,3,37969530,26336907.52,158.59,86,258,510,1143,4073,1000,72388,72388,53.20,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,13,55,0,1,2,3,38243269,26148392.28,156.31,87,241,500,1112,3802,1000,72388,72388,53.21,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,14,56,0,1,2,3,38875043,25723444.22,141.24,90,199,441,880,2117,1000,72388,72388,53.20,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,15,57,0,1,2,3,37815552,26444146.58,147.35,89,214,491,907,2189,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,16,58,0,1,2,3,38839126,25747232.31,156.86,95,278,506,953,2489,1000,72388,72388,53.22,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,17,59,0,1,2,3,37818187,26442304.07,153.92,95,249,480,931,2324,1000,72388,72388,53.21,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,18,60,0,1,2,3,38141367,26218252.74,164.74,91,261,462,966,14330,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,19,61,0,1,2,3,38375146,26058532.78,157.67,88,256,499,1100,3847,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,20,62,0,1,2,3,38122737,26231065.20,155.90,84,265,512,1114,3188,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,21,63,0,1,2,3,38889862,25713642.29,161.16,88,270,507,1078,2969,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,22,64,0,1,2,3,37961040,26342797.77,161.34,90,294,516,1211,4259,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,23,65,0,1,2,3,38586775,25915614.87,150.00,86,240,474,1106,2291,1000,72388,72388,53.18,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,24,66,0,1,2,3,38949395,25674339.74,158.00,87,263,504,1085,3012,1000,72388,72388,53.21,3.33,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,25,67,0,1,2,3,37846366,26422616.11,145.92,83,204,468,1162,2855,1000,72388,72388,53.17,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,26,68,0,1,2,3,37883062,26397021.44,153.96,86,221,531,1097,6189,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,27,69,0,1,2,3,38784934,25783207.47,153.50,93,252,500,1181,1551,1000,72388,72388,53.20,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,28,70,0,1,2,3,38489583,25981055.71,152.94,88,259,497,1057,2050,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,29,71,0,1,2,3,38401689,26040521.29,158.99,93,259,502,964,5474,1000,72388,72388,53.17,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,30,72,0,1,2,3,39095532,25578370.44,155.02,89,282,493,906,3047,1000,72388,72388,53.19,3.32,1,compact,0,
libcuckoo_balanced_4t_1000000m,libcuckoo,master,balanced,4,1000000,1000000,31,73,0,1,2,3,38670625,25859421.72,147.35,86,209,478,961,4720,1000,72388,72388,53.17,3.32,1,compact,0,
