run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,7909917,126423576.88,81.64,60,142,177,326,2521,1000,6088,6088,62.34,3.90,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,8128045,123030814.91,84.28,64,157,204,357,1007,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,8098153,123484947.74,79.41,63,144,184,310,543,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,8136658,122900581.54,82.38,63,152,211,333,404,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,8134510,122933034.69,82.98,63,153,205,323,574,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,8312199,120305108.19,86.79,67,159,196,345,669,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,8099583,123463146.19,82.30,62,152,185,355,1119,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,8076740,123812330.22,79.35,62,141,180,299,580,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,8045709,124289854.38,86.39,63,161,214,344,655,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,8089831,123611976.57,86.04,64,156,201,335,581,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,8090177,123606689.94,83.03,62,147,192,320,765,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,8069916,123917027.14,84.20,63,152,200,345,633,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,8012674,124802281.98,82.75,63,151,202,287,618,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,8061129,124052102.38,85.66,63,154,190,339,2403,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,8022132,124655141.55,84.80,64,151,196,326,795,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,8037974,124409459.40,84.52,63,151,197,393,514,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,8056343,124125797.52,80.71,62,145,179,316,2076,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,8095295,123528543.43,85.66,63,156,206,346,814,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,8031598,124508223.64,86.88,64,157,214,311,2477,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,19,61,0,1,2,3,4,5,6,7,8022968,124642152.38,83.65,63,154,193,315,568,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,20,62,0,1,2,3,4,5,6,7,8079604,123768442.12,82.53,63,150,187,325,653,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,21,63,0,1,2,3,4,5,6,7,8079895,123763984.56,82.96,63,156,194,298,827,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,8046127,124283397.47,85.66,64,159,206,361,612,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,8081236,123743447.17,83.93,63,154,193,302,601,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,8078117,123791225.11,83.11,64,154,204,322,469,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,8061896,124040300.20,87.61,64,157,204,384,928,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,8011806,124815803.08,85.93,63,161,206,311,725,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,8032390,124495947.03,86.04,62,154,209,327,1952,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,28,70,0,1,2,3,4,5,6,7,7982816,125269077.98,80.85,62,147,201,320,619,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,29,71,0,1,2,3,4,5,6,7,8056477,124123732.99,81.11,62,150,188,286,589,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,30,72,0,1,2,3,4,5,6,7,8076202,123820578.04,87.04,62,150,187,304,6827,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,31,73,0,1,2,3,4,5,6,7,8053010,124177171.02,83.24,63,153,197,291,524,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,32,74,0,1,2,3,4,5,6,7,8050379,124217754.22,84.14,63,154,208,312,712,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,33,75,0,1,2,3,4,5,6,7,8043334,124326554.14,81.59,62,150,201,348,767,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,34,76,0,1,2,3,4,5,6,7,8029842,124535451.63,86.51,63,154,202,431,654,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,35,77,0,1,2,3,4,5,6,7,7942256,125908809.79,84.11,63,155,197,304,732,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,36,78,0,1,2,3,4,5,6,7,8004914,124923265.88,84.41,63,152,200,350,718,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,37,79,0,1,2,3,4,5,6,7,8065587,123983536.47,93.18,63,159,209,345,7017,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,38,80,0,1,2,3,4,5,6,7,8026845,124581949.70,85.59,62,168,205,308,623,1000,6040,6040,61.85,3.87,1,compact,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,39,81,0,1,2,3,4,5,6,7,8086172,123667911.10,81.15,63,152,195,294,724,1000,6040,6040,61.85,3.87,1,compact,0,
