run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12643742,79090509.76,200.24,81,411,784,2005,4912,1008,6100,6100,62.46,3.90,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12687514,78817647.02,220.03,79,389,638,3356,9256,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12581582,79481260.78,228.22,78,410,711,2524,11079,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12729237,78559304.07,236.23,81,418,781,3138,8658,1008,6056,6056,62.01,3.88,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12415632,80543624.36,194.33,81,363,674,2169,4746,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12562495,79602021.73,200.41,78,361,630,2195,8014,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12596476,79387282.60,214.75,80,402,671,2325,9633,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12555803,79644448.07,228.31,79,367,796,3299,7948,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12522735,79854760.16,231.91,79,422,850,2706,13660,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12473492,80170011.73,215.13,77,372,704,2781,6566,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12435094,80417566.61,204.04,77,370,704,2869,5960,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12472628,80175565.25,212.56,80,372,629,2938,8660,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12538410,79754929.05,191.12,78,328,630,2196,6053,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12597258,79382354.48,214.72,77,369,736,3126,9156,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12449842,80322304.49,194.74,80,361,667,1929,10223,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12608222,79313324.27,209.78,80,394,792,2407,5732,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12508958,79942709.86,212.17,78,398,784,2418,6050,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12529206,79813517.31,217.70,77,433,899,2811,5052,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12430989,80444122.35,200.40,77,387,676,2402,5855,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12558046,79630222.73,199.80,80,372,752,2341,10520,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12435920,80412225.23,181.94,82,358,574,1839,5344,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12497459,80016265.71,199.50,79,376,753,2394,5141,1008,6052,6052,61.97,3.87,1,spread,0,
phmap_read_only_16t_100000m,parallel-hashmap,2.0.0,read_only,16,100000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12567443,79570681.16,212.20,78,420,841,2229,8832,1008,6052,6052,61.97,3.87,1,spread,0,
