run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,29896054,33449230.46,296.38,145,419,1676,2205,8347,1000,282216,282216,288.99,18.06,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,27327561,36593093.69,297.03,153,394,1525,2675,5375,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,27966536,35757020.46,292.05,141,409,1489,2777,4867,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,27896023,35847403.77,294.61,141,458,1590,2608,9467,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,27950856,35777079.60,300.32,139,404,1408,2490,16636,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,28071840,35622887.56,343.01,140,411,1452,2627,55451,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,27938112,35793399.35,328.26,142,421,1477,2995,28316,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,28010706,35700635.32,300.85,141,448,1565,2403,7987,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,27823188,35941244.40,317.31,142,386,1294,2722,26465,1000,281704,281704,288.46,18.03,1,spread,0,
dashmap_insert_only_8t_10000000m,dashmap,6.0.0,insert_only,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,28191853,35471240.57,299.85,143,450,1559,2449,6114,1000,281704,281704,288.46,18.03,1,spread,0,
