run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,0,42,0,1,2,3,41652075,24008407.74,257.24,131,340,1349,1733,7858,1000,282200,282200,288.97,18.06,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,1,43,0,1,2,3,37599427,26596149.99,240.32,125,305,1268,1687,4531,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,2,44,0,1,2,3,39293730,25449352.86,359.07,135,319,1327,2030,110103,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,3,45,0,1,2,3,38537874,25948499.39,228.04,131,291,1228,1581,4117,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,4,46,0,1,2,3,39358614,25407398.75,259.07,128,269,1227,1870,24939,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,5,47,0,1,2,3,39121166,25561610.31,234.30,125,251,1267,1772,5017,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,6,48,0,1,2,3,39309922,25438870.12,227.71,126,280,1210,1668,4382,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,7,49,0,1,2,3,38707685,25834663.06,231.40,119,260,1219,1607,4549,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,8,50,0,1,2,3,39194171,25513997.99,225.88,120,253,1226,1626,7151,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,9,51,0,1,2,3,39353820,25410493.82,259.91,129,304,1255,1812,27623,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,10,52,0,1,2,3,39107361,25570633.62,222.78,125,253,1201,1661,4426,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,11,53,0,1,2,3,38988010,25648911.04,227.89,128,245,1187,1784,6008,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,12,54,0,1,2,3,39121863,25561154.90,224.72,120,254,1157,1676,4625,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,13,55,0,1,2,3,38914745,25697200.38,218.80,124,260,1149,1680,4499,1000,281688,281688,288.45,18.03,1,spread,0,
dashmap_random_keys_4t_10000000m,dashmap,6.0.0,random_keys,4,10000000,1000000,14,56,0,1,2,3,38589231,25913965.48,238.27,133,256,1239,1709,13331,1000,281688,281688,288.45,18.03,1,spread,0,
