run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8135277,122921444.47,188.21,147,238,311,1710,2499,1008,38660,38660,39.59,2.47,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8470056,118062973.85,206.53,143,249,317,2284,3867,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8233853,121449824.28,238.39,142,248,369,2253,32688,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8182520,122211739.17,207.92,143,230,295,2341,8773,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8052938,124178281.27,206.62,144,247,316,2514,3780,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8193346,122050258.83,249.35,136,244,358,2654,35603,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8302510,120445503.83,226.30,146,250,345,2786,14226,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8306560,120386778.64,214.13,144,246,340,2182,14698,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8147616,122735288.46,201.67,146,251,313,2511,4312,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8299701,120486268.12,209.24,143,260,364,2593,4054,1008,38160,38160,39.08,2.44,1,spread,0,
dashmap_insert_only_16t_1000000m,dashmap,6.0.0,insert_only,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8272963,120875676.59,215.42,143,249,327,2755,4199,1008,38160,38160,39.08,2.44,1,spread,0,
