run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,0,42,0,16149304,61922173.24,46.22,46,55,58,61,135,1000,311296,302916,31.02,1.94,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,1,43,0,16089808,62151145.62,46.33,47,55,57,61,164,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,2,44,0,16094121,62134489.98,46.45,47,55,58,61,182,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,3,45,0,16100843,62108549.22,45.81,46,54,57,61,186,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,4,46,0,16089363,62152864.60,46.05,46,54,58,61,163,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,5,47,0,16180710,61801985.20,45.67,46,54,56,61,175,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,6,48,0,16105958,62088824.52,46.81,46,54,58,62,674,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,7,49,0,16047010,62316905.14,45.99,46,54,58,61,172,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,8,50,0,16086547,62163744.65,46.03,46,54,58,62,174,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,9,51,0,16083711,62174705.83,45.94,46,54,57,61,167,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,10,52,0,16096835,62124013.82,45.95,46,54,57,62,152,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,11,53,0,16280967,61421413.11,46.05,46,54,57,61,173,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,12,54,0,16203763,61714059.88,48.13,47,55,57,61,1854,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,13,55,0,16107771,62081836.15,45.99,46,54,58,61,158,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,14,56,0,16117222,62045431.90,46.18,46,54,56,61,178,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,15,57,0,16188156,61773558.40,45.59,45,54,57,61,160,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,16,58,0,16149997,61919516.15,45.65,46,53,57,62,181,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,17,59,0,16126764,62008720.41,45.88,46,54,57,61,164,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,18,60,0,16101921,62104391.15,46.52,47,54,58,62,190,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,19,61,0,16118793,62039384.71,46.28,46,55,57,61,182,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,20,62,0,16279205,61428061.14,46.20,46,55,58,61,123,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,21,63,0,16049473,62307341.80,46.13,46,54,57,61,169,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,22,64,0,16212424,61681091.00,46.40,46,55,58,61,158,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,23,65,0,16099491,62113764.96,45.80,46,54,57,63,178,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,24,66,0,16046523,62318796.41,46.11,46,55,58,62,177,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_only_1t_10000000m,libcuckoo,master,read_only,1,10000000,1000000,25,67,0,16160563,61879032.31,46.31,46,54,57,61,171,1000,311592,311592,31.91,1.99,1,spread,0,
