run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,22,64,0,1,2,3,26940175,37119283.75,148.47,98,238,319,1075,4440,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,23,65,0,1,2,3,26902839,37170798.22,149.38,101,229,293,838,4375,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,24,66,0,1,2,3,27076935,36931801.92,149.58,100,235,327,993,4715,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,25,67,0,1,2,3,26956337,37097028.43,155.27,100,232,330,1242,4896,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,26,68,0,1,2,3,26950376,37105233.71,154.07,104,236,327,1081,4555,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,27,69,0,1,2,3,26996302,37042110.43,143.20,98,232,299,1014,4629,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,28,70,0,1,2,3,26889842,37188764.44,156.86,102,262,350,823,4745,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,29,71,0,1,2,3,26871221,37214535.21,150.09,103,252,334,958,4145,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,30,72,0,1,2,3,27010633,37022457.04,149.22,96,254,344,1047,4697,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,31,73,0,1,2,3,26903278,37170191.68,172.39,102,248,354,1095,15258,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,32,74,0,1,2,3,26937241,37123326.77,147.15,103,227,275,642,4860,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,33,75,0,1,2,3,26950368,37105244.72,161.07,104,248,346,1156,4748,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,34,76,0,1,2,3,26906524,37165707.47,152.57,103,239,313,978,4444,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,35,77,0,1,2,3,26966207,37083450.41,156.59,103,265,343,1070,4966,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,36,78,0,1,2,3,26970352,37077751.15,147.38,102,234,301,715,4393,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,37,79,0,1,2,3,26908066,37163577.64,151.84,105,240,319,890,4085,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,38,80,0,1,2,3,26979812,37064750.49,162.60,104,257,358,1088,10593,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_4t_1000000m,parallel-hashmap,2.0.0,sequential_keys,4,1000000,1000000,39,81,0,1,2,3,27000487,37036369.01,152.48,100,244,318,1124,4211,1000,38692,38692,39.62,2.48,1,spread,0,
