run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43259968,23116059.63,806.26,108,566,3029,14594,77900,1008,282448,282448,27.58,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42489096,23535450.13,578.52,112,547,1312,10596,37637,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42913033,23302943.89,715.91,115,534,2010,14149,46731,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43332802,23077206.04,954.84,110,729,2825,14565,172334,1008,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42889905,23315509.79,583.71,114,582,1395,11413,38906,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43402015,23040404.92,819.37,119,662,3097,16462,47319,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42775331,23377960.54,576.07,106,589,1872,8904,37084,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42581535,23484357.72,868.16,109,610,3184,15162,112574,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42407316,23580836.85,716.61,121,692,2316,14874,55968,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42147461,23726221.61,741.76,114,679,2180,17511,59004,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,44181559,22633877.63,755.84,110,638,2394,14097,60059,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43739443,22862659.68,588.77,108,534,1707,11409,40437,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42496110,23531565.60,636.26,104,796,2074,11020,27833,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43081465,23211838.32,740.12,101,530,1573,17056,54504,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42615992,23465369.53,534.14,117,621,1748,9496,36205,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43213412,23140963.74,846.28,103,618,3072,17876,32541,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42963693,23275466.57,604.38,114,639,1801,11766,43691,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,44165892,22641906.56,677.51,111,555,1702,12647,45011,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42310050,23635046.52,513.72,105,530,1504,8718,47712,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43287203,23101515.71,636.84,115,751,2068,11551,39199,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43796900,22832666.24,729.81,108,560,1534,13238,81157,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42981898,23265608.23,609.10,105,598,1557,13821,31804,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43314715,23086842.43,587.80,104,573,1673,10215,59968,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43419721,23031009.34,705.83,108,718,2312,14833,36602,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43722005,22871778.18,611.38,102,573,1555,12343,32617,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43847874,22806122.82,686.05,107,634,2355,14876,24476,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43349672,23068225.29,774.16,103,656,2529,13187,97284,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42759853,23386422.77,629.30,104,545,1438,7497,78267,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,41936790,23845411.15,613.45,100,546,1068,12271,70244,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42701923,23418149.11,1012.30,103,653,2035,18819,122912,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42883583,23318947.02,663.85,107,600,2364,12260,31251,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42231719,23678884.58,664.37,105,551,1379,10450,87613,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,32,74,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43526730,22974388.38,897.33,110,602,2413,22376,66016,1008,282404,282404,27.58,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,33,75,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43745562,22859461.72,549.94,100,470,1136,10215,75255,1008,282404,282404,27.58,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,34,76,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,44077605,22687258.08,672.58,101,556,1835,16367,43390,1008,282404,282404,27.58,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,35,77,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43771549,22845890.15,515.00,97,482,1656,9552,21824,1008,282404,282404,27.58,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,36,78,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42938124,23289326.75,616.84,100,587,1493,11937,55065,1008,282404,282404,27.58,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,37,79,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42006769,23805687.13,597.70,98,556,1634,13262,51028,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,38,80,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43853277,22803312.97,609.22,96,595,2508,11846,33060,1008,282404,282404,27.57,1.72,1,compact,0,
phmap_balanced_16t_10000000m,parallel-hashmap,2.0.0,balanced,16,10000000,1000000,39,81,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,43353557,23066158.10,857.03,100,637,3118,17074,51342,1008,282404,282404,27.57,1.72,1,compact,0,
