run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,26,68,0,63952096,15636704.07,162.24,122,392,479,531,625,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,27,69,0,64071407,15607586.08,161.93,122,395,476,525,549,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,28,70,0,64103634,15599739.63,160.69,121,373,478,530,639,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,29,71,0,64251134,15563927.63,165.58,123,431,480,529,971,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,30,72,0,64080656,15605333.38,161.74,123,393,476,531,637,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,31,73,0,64059182,15610564.62,160.28,121,394,476,529,584,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,32,74,0,64122085,15595250.84,163.39,122,404,479,529,605,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,33,75,0,64003655,15624107.72,160.06,122,356,477,523,646,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,34,76,0,64032108,15617165.06,161.41,121,405,479,532,595,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,35,77,0,64370645,15535031.53,160.85,121,373,481,531,549,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,36,78,0,64265536,15560439.74,163.96,122,424,480,529,590,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,37,79,0,64057526,15610968.18,168.03,123,444,478,531,599,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,38,80,0,64449389,15516050.90,164.64,122,422,484,536,636,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_random_keys_1t_10000000m,libcuckoo,master,random_keys,1,10000000,1000000,39,81,0,64005727,15623601.93,162.26,122,378,478,533,628,1000,311592,311592,319.07,19.94,1,spread,0,
