run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,334930759,2985691.74,1025.49,132,474,886,2635,585123,1000,40588,39840,40.80,2.55,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,324954827,3077350.81,278.08,138,526,1001,2696,4928,1000,54992,54992,56.31,3.52,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,311082022,3214586.28,605.25,136,499,889,2944,329021,1000,55784,55784,57.12,3.57,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,231568397,4318378.56,265.17,131,493,794,2369,9062,1000,59492,59492,60.92,3.81,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,253358975,3946968.92,253.33,131,482,743,2339,4993,1000,60200,60200,61.64,3.85,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,296168517,3376456.11,3838.38,129,503,862,2808,3579477,1000,59772,59772,61.21,3.83,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,276887065,3611580.77,597.90,142,528,898,3569,309392,1000,61140,61140,62.61,3.91,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,239323733,4178440.59,271.76,134,464,932,2929,6054,1000,63928,63928,65.46,4.09,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,272454613,3670336.09,396.77,131,451,776,2793,139442,1000,63288,58492,59.90,3.74,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,341075912,2931898.63,7930.30,129,508,945,2672,7663605,1000,63288,58948,60.36,3.77,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,321433924,3111059.30,2260.45,133,443,738,2221,2008968,1000,63288,55160,56.48,3.53,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,301053861,3321664.76,441.36,134,526,859,1758,181941,1000,66592,66592,68.19,4.26,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,309833398,3227541.02,300.36,131,507,925,1962,44329,1000,65892,61692,63.17,3.95,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,316755089,3157013.21,251.84,133,460,752,2237,8656,1000,65892,60916,62.38,3.90,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,291552624,3429912.54,250.82,134,461,880,1950,5497,1000,65892,61108,62.57,3.91,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,271473425,3683601.81,282.12,138,433,712,2777,38166,1000,65892,62540,64.04,4.00,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,295645737,3382426.58,279.02,131,477,922,2714,7810,1000,65892,65004,66.56,4.16,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,243583275,4105372.18,264.00,139,485,842,2603,5573,1000,66124,66124,67.71,4.23,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,282166547,3544006.23,542.12,133,499,842,2637,281288,1000,66164,66164,67.75,4.23,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,19,61,0,1,2,3,4,5,6,7,343229074,2913506.10,2090.58,136,500,957,2504,1684170,1000,69320,69320,70.98,4.44,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,20,62,0,1,2,3,4,5,6,7,244109563,4096521.20,276.45,132,495,858,3229,5922,1000,71032,71032,72.74,4.55,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,21,63,0,1,2,3,4,5,6,7,252291700,3963665.87,438.29,130,441,830,2885,178353,1000,70432,67072,68.68,4.29,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,308342985,3243141.72,1807.68,132,468,774,2041,1394371,1000,72028,72028,73.76,4.61,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,309387184,3232195.94,2557.70,132,482,925,2190,2128100,1000,71292,69316,70.98,4.44,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,369473802,2706551.84,262.88,138,460,865,2416,5804,1000,71292,69428,71.09,4.44,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,329131668,3038297.73,293.06,139,475,816,3223,12256,1000,75456,75456,77.27,4.83,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,320499373,3120130.91,2138.90,138,563,1003,2126,1774417,1000,74512,68308,69.95,4.37,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,270655619,3694732.09,744.27,131,464,833,3130,380803,1000,74512,66308,67.90,4.24,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,28,70,0,1,2,3,4,5,6,7,297691284,3359184.68,3879.67,139,457,922,2464,3620268,1000,74512,67856,69.48,4.34,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,29,71,0,1,2,3,4,5,6,7,326849661,3059510.59,2800.81,141,576,803,2464,2531736,1000,74512,63636,65.16,4.07,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,30,72,0,1,2,3,4,5,6,7,314107690,3183621.52,36595.56,138,485,839,3365,34139579,1000,74512,66184,67.77,4.24,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,31,73,0,1,2,3,4,5,6,7,236859735,4221907.96,5686.58,139,432,792,2199,3624521,1000,74512,56280,57.63,3.60,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,32,74,0,1,2,3,4,5,6,7,342241318,2921914.88,36830.66,133,450,759,2428,35895019,1000,74512,64380,65.93,4.12,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,33,75,0,1,2,3,4,5,6,7,247477163,4040776.89,248.73,134,443,776,2239,6670,1000,74512,62496,64.00,4.00,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,34,76,0,1,2,3,4,5,6,7,247948566,4033094.51,2069.09,124,457,879,3180,1796606,1000,74512,64616,66.17,4.14,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,35,77,0,1,2,3,4,5,6,7,309938070,3226451.01,33889.41,137,504,756,3281,33616798,1000,74512,70464,72.16,4.51,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,36,78,0,1,2,3,4,5,6,7,287885813,3473599.44,233.59,131,450,671,2036,2882,1000,74512,65712,67.29,4.21,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,37,79,0,1,2,3,4,5,6,7,336773285,2969356.67,246.01,131,421,724,2041,9771,1000,74512,61068,62.53,3.91,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,38,80,0,1,2,3,4,5,6,7,301319914,3318731.86,235.30,134,442,723,1824,4394,1000,74512,64368,65.91,4.12,1,compact,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,39,81,0,1,2,3,4,5,6,7,276454185,3617235.89,2066.65,135,496,884,2082,1811836,1000,74512,64936,66.49,4.16,1,compact,0,
