run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,42241267,23673532.33,3796.02,154,609,1238,3103,1047994,1000,282416,282416,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,39519598,25303901.12,3349.11,149,634,1098,4093,955741,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,39273259,25462618.22,2976.91,163,606,1016,4064,867232,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,38954044,25671275.62,3123.78,147,560,1026,3855,852436,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,39271330,25463868.93,3538.81,157,556,1151,3992,915720,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,40069230,24956806.01,3095.90,153,506,1030,3784,734681,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,39359595,25406765.49,3046.08,154,492,920,4294,937725,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,39172480,25528125.87,3231.60,152,490,812,3678,889418,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,39349038,25413581.90,3572.18,161,618,1140,3298,911378,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,39648721,25221494.53,3717.79,155,527,906,4137,948232,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,39263087,25469214.89,3588.03,149,628,1089,2376,898533,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,39221664,25496113.58,3165.73,151,493,1055,3811,993006,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,39172025,25528422.39,2853.20,142,540,891,2883,664020,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,39901860,25061488.36,3539.08,150,575,1052,4817,927552,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,39408920,25374965.87,3139.14,160,537,867,2688,933999,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,39735003,25166727.68,2955.79,153,559,1002,4038,744433,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,39388373,25388202.76,3565.89,149,511,852,3696,946901,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,39003279,25638870.00,2996.19,148,514,864,2871,972172,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,39168006,25531041.84,3095.43,160,524,1086,4117,749855,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,39179325,25523665.86,3451.09,154,544,1044,4596,885251,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,39585856,25261547.96,3616.69,149,514,911,3612,936369,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,21,63,0,1,2,3,4,5,6,7,39363117,25404492.23,2862.47,150,463,848,3119,668574,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,39330010,25425877.08,3461.07,155,495,909,3737,897985,1000,282408,282408,289.19,18.07,1,compact,0,
phmap_insert_only_8t_10000000m,parallel-hashmap,2.0.0,insert_only,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,38944588,25677508.77,3447.67,145,520,885,2968,932634,1000,282408,282408,289.19,18.07,1,compact,0,
