run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,0,42,0,1,2,3,48906508,20447176.48,191.32,120,350,511,1270,1838,1000,39840,31300,32.05,2.00,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,1,43,0,1,2,3,48796201,20493398.66,189.63,120,339,505,1138,2580,1000,54040,54040,55.34,3.46,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,2,44,0,1,2,3,47796108,20922205.63,192.08,122,313,459,1204,5770,1000,63256,63256,64.77,4.05,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,3,45,0,1,2,3,47061973,21248577.91,191.74,123,322,462,1164,3305,1000,77080,77080,78.93,4.93,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,4,46,0,1,2,3,46728741,21400105.77,186.25,119,323,494,954,3426,1000,90904,90904,93.09,5.82,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,5,47,0,1,2,3,45392371,22030133.65,192.83,121,338,515,1204,2643,1000,90904,90904,93.09,5.82,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,6,48,0,1,2,3,47090654,21235636.27,202.78,121,335,484,1443,5496,1000,104728,104728,107.24,6.70,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,7,49,0,1,2,3,46682239,21421423.25,196.64,124,375,537,1041,2759,1000,109336,109336,111.96,7.00,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,8,50,0,1,2,3,45958976,21758535.26,190.60,122,362,513,1071,3980,1000,109336,109336,111.96,7.00,1,spread,0,
libcuckoo_random_keys_4t_100000m,libcuckoo,master,random_keys,4,100000,1000000,9,51,0,1,2,3,47395264,21099154.55,175.48,119,320,464,753,2550,1000,123160,123160,126.12,7.88,1,spread,0,
