run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,25246466,39609504.16,213.13,115,402,660,1217,7429,1008,39908,31348,32.10,2.01,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24502831,40811610.71,226.09,118,449,668,1359,7791,1008,54084,54084,55.38,3.46,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23610421,42354179.11,267.19,115,442,646,1502,40940,1008,81732,81732,83.69,5.23,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22541219,44363173.08,200.77,119,418,585,1066,4677,1008,95556,95556,97.85,6.12,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23415741,42706314.53,223.29,115,425,681,1568,7645,1008,118596,118596,121.44,7.59,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23516317,42523665.59,204.26,113,405,603,1256,4953,1008,141636,141636,145.04,9.06,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23767836,42073666.28,216.27,115,405,575,1340,6030,1008,164676,164676,168.63,10.54,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21596982,46302765.82,210.52,118,379,629,1329,6014,1008,164676,164676,168.63,10.54,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22253398,44936957.49,205.40,117,415,589,1143,5588,1008,169284,169284,173.35,10.83,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22958689,43556494.01,215.41,116,433,653,1374,5842,1008,178500,178500,182.78,11.42,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22850676,43762381.47,205.99,115,415,603,1293,3163,1008,183108,183108,187.50,11.72,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23558708,42447149.48,258.80,118,429,634,1329,42400,1008,206148,206148,211.10,13.19,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22951948,43569286.58,221.61,117,426,688,1498,5051,1008,219972,219972,225.25,14.08,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23414513,42708554.31,209.11,118,437,633,1169,5498,1008,233796,233796,239.41,14.96,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23428342,42683344.81,237.07,116,425,624,2002,9862,1008,247620,247620,253.56,15.85,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23217523,43070916.74,217.63,118,415,612,1285,9215,1008,256836,256836,263.00,16.44,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21868826,45727191.76,210.95,113,424,697,1132,4006,1008,256836,256836,263.00,16.44,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22632857,44183551.37,219.70,115,405,655,1510,12184,1008,270660,270660,277.16,17.32,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21749501,45978066.35,218.97,114,414,733,1729,4483,1008,270660,270660,277.16,17.32,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22007083,45439915.87,211.05,117,411,624,1343,2813,1008,270660,270660,277.16,17.32,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21505526,46499676.41,217.99,118,427,660,1570,4840,1008,279876,279876,286.59,17.91,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23371009,42788054.21,225.22,118,436,646,1408,8362,1008,289092,289092,296.03,18.50,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21653822,46181223.80,223.02,119,441,665,1281,5812,1008,289092,289092,296.03,18.50,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22891755,43683850.36,229.40,121,404,640,1585,8815,1008,307524,307524,314.90,19.68,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23101532,43287172.47,232.01,113,395,539,1390,32234,1008,307524,307524,314.90,19.68,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21871323,45721971.19,210.02,119,429,601,1247,3287,1008,307524,307524,314.90,19.68,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22116763,45214573.22,269.51,118,433,670,1437,51016,1008,307524,307524,314.90,19.68,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24324837,41110244.64,207.52,117,385,582,1402,3476,1008,307524,307524,314.90,19.68,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22696877,44058924.93,202.84,115,382,644,1119,3019,1008,316740,316740,324.34,20.27,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21262579,47030983.40,226.50,117,432,635,1199,23646,1008,316740,316740,324.34,20.27,1,compact,0,
libcuckoo_insert_only_16t_100000m,libcuckoo,master,insert_only,16,100000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21361359,46813500.96,229.71,117,456,683,1479,5603,1008,316740,316740,324.34,20.27,1,compact,0,
