run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11765699,84992825.33,172.27,144,242,294,447,8126,1008,42148,41052,42.04,2.63,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10264296,97425093.74,186.89,141,231,291,563,19555,1008,47320,47320,48.46,3.03,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10098216,99027392.56,255.96,144,239,285,535,78812,1008,46484,46484,47.60,2.97,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10229583,97755695.42,271.41,140,235,294,786,57555,1008,45896,45688,46.78,2.92,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10077721,99228783.97,157.54,145,226,275,429,1137,1008,46124,46124,47.23,2.95,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10254492,97518238.84,231.08,139,243,302,480,65849,1008,47280,47280,48.41,3.03,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10207250,97969580.45,167.52,144,233,292,446,10131,1008,45896,45404,46.49,2.91,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10202686,98013405.49,150.41,136,232,274,442,1134,1008,45896,45524,46.62,2.91,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10240350,97652912.25,364.44,146,237,285,537,91902,1008,46160,46160,47.27,2.95,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10367695,96453454.70,231.22,140,233,272,459,76091,1008,47676,47676,48.82,3.05,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10023992,99760654.24,152.36,140,215,265,448,982,1008,47548,47548,48.69,3.04,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9967492,100326140.22,151.38,139,227,270,423,933,1008,48620,48620,49.79,3.11,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10169084,98337274.04,182.45,145,233,281,511,24636,1008,46704,46480,47.60,2.97,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9993958,100060456.53,224.32,140,227,287,499,38511,1008,46704,46144,47.25,2.95,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9955176,100450258.24,171.36,142,228,278,483,14848,1008,46704,46048,47.15,2.95,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10116309,98850282.25,154.18,138,220,273,545,1495,1008,46704,46636,47.76,2.98,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9934533,100658984.17,263.82,144,232,292,575,64444,1008,46704,45956,47.06,2.94,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10419472,95974153.01,382.42,138,234,288,709,156398,1008,47932,47932,49.08,3.07,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9939717,100606486.08,232.50,141,224,274,540,79477,1008,46704,46316,47.43,2.96,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9826876,101761739.95,170.25,141,228,280,475,12112,1008,47292,47292,48.43,3.03,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9885359,101159704.97,325.16,145,232,274,444,157438,1008,46704,46460,47.58,2.97,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10042909,99572743.32,208.83,141,243,303,545,50225,1008,46704,46032,47.14,2.95,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10307875,97013205.92,153.26,143,217,261,367,1170,1008,46804,46804,47.93,3.00,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10440266,95783000.16,271.59,139,235,281,531,115172,1008,49408,49408,50.59,3.16,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9904117,100968112.55,157.92,142,233,279,479,1372,1008,47912,46388,47.50,2.97,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10115659,98856634.06,156.80,138,231,291,456,2981,1008,48356,48356,49.52,3.09,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10257319,97491362.02,216.78,142,223,274,413,63344,1008,47912,46936,48.06,3.00,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9725326,102824316.63,152.70,140,230,275,434,943,1008,47912,46788,47.91,2.99,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10140890,98610674.21,162.74,145,226,286,549,1908,1008,47912,47792,48.94,3.06,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9771004,102343628.15,171.48,138,225,271,446,19460,1008,47912,47120,48.25,3.02,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10422513,95946150.41,196.42,140,232,291,534,28168,1008,47912,46720,47.84,2.99,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10228321,97767756.80,303.33,135,216,267,473,138295,1008,47912,46540,47.66,2.98,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,32,74,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10041313,99588569.74,283.28,146,230,279,471,62515,1008,48108,48108,49.26,3.08,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,33,75,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10183087,98202048.16,231.61,141,229,288,460,74510,1008,48628,48628,49.80,3.11,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,34,76,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9802981,102009786.61,170.66,144,223,270,478,13297,1008,48100,48100,49.25,3.08,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,35,77,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9641991,103713019.44,208.91,142,229,283,497,53587,1008,49576,49576,50.77,3.17,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,36,78,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10316204,96934880.31,157.09,142,224,273,449,1242,1008,51552,51552,52.79,3.30,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,37,79,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10270102,97370016.38,162.30,143,233,280,523,3265,1008,50272,49508,50.70,3.17,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,38,80,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10059268,99410812.00,227.34,142,219,264,447,53045,1008,50272,49900,51.10,3.19,1,compact,0,
dashmap_resize_stress_16t_10000000m,dashmap,6.0.0,resize_stress,16,10000000,1000000,39,81,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10341229,96700305.16,321.77,142,227,270,567,128131,1008,50272,49748,50.94,3.18,1,compact,0,
