run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,24,66,0,1,2,3,28349710,35273729.43,113.06,109,175,190,237,518,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,25,67,0,1,2,3,28345142,35279414.02,113.02,110,171,189,242,461,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,26,68,0,1,2,3,28337434,35289010.29,112.67,110,176,189,238,400,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,27,69,0,1,2,3,28351950,35270942.56,114.52,111,181,196,247,437,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,28,70,0,1,2,3,28375357,35241847.35,113.69,109,176,192,249,403,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,29,71,0,1,2,3,28344822,35279812.31,111.40,106,173,193,238,473,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,30,72,0,1,2,3,28366454,35252908.24,116.18,111,175,193,265,2233,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,31,73,0,1,2,3,28344136,35280666.17,112.39,107,175,194,256,531,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,32,74,0,1,2,3,28347505,35276473.19,113.23,109,175,192,236,495,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,33,75,0,1,2,3,28406061,35203754.58,112.25,110,170,191,246,383,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,34,76,0,1,2,3,28375312,35241903.24,113.03,110,175,190,218,439,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,35,77,0,1,2,3,28370334,35248086.96,112.76,110,175,191,239,397,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,36,78,0,1,2,3,28381256,35234522.39,113.33,111,174,192,241,405,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,37,79,0,1,2,3,28370152,35248313.09,115.67,109,175,191,246,2161,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,38,80,0,1,2,3,28333626,35293753.08,113.00,110,171,191,251,387,1000,6256,6256,64.06,4.00,1,spread,0,
phmap_zipfian_4t_100000m,parallel-hashmap,2.0.0,zipfian,4,100000,1000000,39,81,0,1,2,3,28355665,35266321.56,113.16,111,170,186,213,1411,1000,6256,6256,64.06,4.00,1,spread,0,
