run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,18165082,55050673.59,138.03,105,169,210,449,11980,1000,40856,40856,41.84,2.61,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,17304695,57787785.34,124.64,105,175,209,333,9744,1000,44536,44536,45.60,2.85,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,16713740,59831013.29,113.63,104,172,203,333,1066,1000,43624,42692,43.72,2.73,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,17827725,56092406.63,124.74,110,174,206,338,3589,1000,43692,43692,44.74,2.80,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,16721714,59802481.97,244.67,103,172,208,415,57071,1000,43828,43828,44.88,2.80,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,17361341,57599237.29,115.18,106,171,204,371,1056,1000,44428,44428,45.49,2.84,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,17082519,58539375.84,277.30,106,173,212,365,157325,1000,47008,47008,48.14,3.01,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,18302290,54637971.53,121.75,111,182,224,408,567,1000,47020,44364,45.43,2.84,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,17345086,57653216.59,226.02,103,176,209,342,57357,1000,47020,46324,47.44,2.96,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,17614775,56770523.61,125.05,111,183,223,329,2656,1000,47020,45504,46.60,2.91,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,17535747,57026370.19,158.84,106,170,197,311,41102,1000,47864,47864,49.01,3.06,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,17894008,55884629.09,132.14,112,179,218,295,11830,1000,47048,45192,46.28,2.89,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,17090324,58512641.42,166.19,101,180,227,298,52643,1000,47048,45420,46.51,2.91,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,18146098,55108266.25,116.24,103,172,210,380,1522,1000,47048,45748,46.85,2.93,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,17236005,58018084.82,194.74,102,175,213,330,56604,1000,47048,46800,47.92,3.00,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,17558815,56951451.45,119.18,107,176,209,334,1681,1000,48016,48016,49.17,3.07,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,17548315,56985528.24,304.17,108,172,207,350,173751,1000,48688,48688,49.86,3.12,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,17594113,56837193.21,230.59,107,189,239,395,55242,1000,48116,45128,46.21,2.89,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,17334941,57686957.23,139.62,104,172,214,367,10657,1000,48312,48312,49.47,3.09,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,19252336,51941748.78,115.37,105,175,199,304,1140,1000,48512,44384,45.45,2.84,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,16887201,59216444.45,114.56,106,170,200,270,820,1000,48512,47552,48.69,3.04,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,18883757,52955563.87,154.46,105,176,211,433,28129,1000,48512,43416,44.46,2.78,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,16681833,59945450.84,232.49,108,180,207,291,61942,1000,48512,45596,46.69,2.92,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,17863413,55980343.73,242.02,111,174,213,395,107664,1000,48512,46360,47.47,2.97,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,17344907,57653811.58,114.47,106,166,195,273,1063,1000,48512,48192,49.35,3.08,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,18042596,55424396.80,133.62,108,183,215,301,15234,1000,48512,46060,47.17,2.95,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,16937618,59040179.09,126.63,105,170,201,283,13907,1000,48512,45576,46.67,2.92,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,17552269,56972691.11,120.53,107,174,212,342,2662,1000,48512,45612,46.71,2.92,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,17523689,57065609.87,111.87,102,171,202,309,836,1000,48512,45220,46.31,2.89,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,17688562,56533708.05,120.05,110,182,215,345,1018,1000,48512,42444,43.46,2.72,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,17717559,56441183.57,188.49,104,178,216,427,63276,1000,48512,46672,47.79,2.99,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,17792108,56204694.80,168.03,111,189,234,382,24130,1000,48512,48384,49.55,3.10,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,17133842,58364026.00,174.46,109,177,214,347,29353,1000,48556,48556,49.72,3.11,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,17665736,56606755.59,148.46,110,177,220,362,25382,1000,48512,47244,48.38,3.02,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,17458827,57277616.65,192.61,107,176,215,351,54301,1000,48512,45000,46.08,2.88,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,18271801,54729142.46,164.42,113,182,226,439,23846,1000,48512,46112,47.22,2.95,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,36,78,0,1,2,3,4,5,6,7,17263980,57924070.81,113.72,100,178,203,330,686,1000,48512,46180,47.29,2.96,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,37,79,0,1,2,3,4,5,6,7,18777365,53255608.55,144.65,111,184,221,321,23602,1000,48512,44072,45.13,2.82,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,38,80,0,1,2,3,4,5,6,7,17071297,58577857.32,241.37,106,172,203,413,57563,1000,48512,45592,46.69,2.92,1,compact,0,
dashmap_resize_stress_8t_1000000m,dashmap,6.0.0,resize_stress,8,1000000,1000000,39,81,0,1,2,3,4,5,6,7,17694699,56514100.64,123.54,112,185,217,436,825,1000,48512,46096,47.20,2.95,1,compact,0,
