run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,27611926,36216234.97,191.18,95,317,606,1650,10472,1000,72368,72368,53.18,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,26790057,37327281.54,186.94,95,306,717,1509,2208,1000,72368,72368,53.18,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,26954937,37098955.19,218.52,95,287,795,1840,13536,1000,72368,72368,53.17,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,26951493,37103695.89,193.59,95,304,798,1619,4814,1000,72368,72368,53.18,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,26617325,37569515.34,212.46,94,350,734,1639,12864,1000,72368,72368,53.18,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,26679315,37482221.71,197.42,95,328,719,1693,6466,1000,72368,72368,53.20,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,26553706,37659526.70,194.50,95,281,704,1613,5914,1000,72368,72368,53.19,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,26917057,37151164.04,215.40,93,315,737,1730,13509,1000,72368,72368,53.18,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,26978307,37066818.17,196.75,94,289,663,1578,7963,1000,72368,72368,53.19,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,26831374,37269802.14,197.93,92,279,733,1669,7785,1000,72368,72368,53.20,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,26888967,37189974.61,197.06,95,276,683,1611,7882,1000,72368,72368,53.19,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,27525275,36330245.57,199.79,91,350,707,1586,6327,1000,72368,72368,53.19,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,26894674,37182082.97,185.81,91,302,674,1516,7367,1000,72368,72368,53.20,3.33,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,36,78,0,1,2,3,4,5,6,7,26535574,37685259.80,187.67,90,301,663,1816,4195,1000,72368,72368,53.19,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,37,79,0,1,2,3,4,5,6,7,26665730,37501317.23,209.12,93,341,685,1489,14968,1000,72368,72368,53.20,3.33,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,38,80,0,1,2,3,4,5,6,7,26869822,37216472.81,190.30,90,293,696,1726,4736,1000,72368,72368,53.20,3.32,1,compact,0,
libcuckoo_balanced_8t_1000000m,libcuckoo,master,balanced,8,1000000,1000000,39,81,0,1,2,3,4,5,6,7,27143058,36841832.63,202.44,91,350,690,1546,13347,1000,72368,72368,53.18,3.32,1,compact,0,
