run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,12841041,77875306.22,224.82,203,301,337,550,3762,1000,282280,282280,28.91,1.81,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,12981607,77032065.44,271.20,204,293,334,579,26308,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,12708200,78689350.18,217.90,200,292,333,564,765,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,12702964,78721784.93,216.49,198,298,326,532,730,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,13109528,76280396.98,212.44,196,287,321,579,842,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,12623698,79216090.25,216.75,201,293,327,510,721,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,12820812,77998179.83,222.39,201,298,324,539,5190,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,13036271,76709052.77,218.45,200,303,334,501,747,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,12623329,79218405.86,244.00,202,302,334,560,26086,1000,281832,281768,28.85,1.80,1,compact,0,
dashmap_read_only_8t_10000000m,dashmap,6.0.0,read_only,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,12734477,78526978.38,227.32,202,302,344,591,4027,1000,281832,281768,28.85,1.80,1,compact,0,
