run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13664613,73181728.60,249.00,197,383,550,737,9457,1008,311388,302956,310.23,19.39,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13686157,73066529.93,246.61,205,373,547,722,3184,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13614445,73451396.66,249.88,205,380,529,764,4959,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13613100,73458653.80,240.40,197,363,536,772,1459,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13555190,73772481.24,237.31,199,360,517,762,1350,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13615925,73443412.77,246.63,203,392,524,762,1224,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13592061,73572359.63,239.75,197,383,522,686,911,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13657915,73217617.77,244.96,204,379,547,713,977,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13586906,73600273.68,242.26,201,369,534,731,906,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13703381,72974691.43,253.86,202,375,515,782,6980,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13651395,73252587.01,247.10,202,392,556,762,966,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13611021,73469874.16,242.15,199,388,540,767,931,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13665760,73175586.28,243.56,200,367,488,785,1289,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13647355,73274271.83,244.27,205,381,531,747,974,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13638106,73323964.49,245.61,199,385,576,723,1116,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13605749,73498342.50,251.36,202,389,589,759,3748,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13614227,73452572.81,243.58,198,369,566,756,1398,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13608931,73481157.34,236.65,198,360,512,714,862,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13667740,73164985.58,243.58,201,371,535,762,1185,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13633839,73346912.78,254.49,205,390,543,776,4677,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13607227,73490359.20,240.40,200,380,493,746,832,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13662370,73193743.11,244.76,203,390,534,737,1004,1008,311616,311616,319.09,19.94,1,compact,0,
libcuckoo_random_keys_16t_10000000m,libcuckoo,master,random_keys,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13710777,72935326.71,246.54,203,386,532,772,899,1008,311616,311616,319.09,19.94,1,compact,0,
