run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,43164771,23167040.55,214.33,108,488,725,1168,3441,1000,44260,35860,36.72,2.30,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,43229703,23132243.12,5454.92,108,573,882,1631,2244851,1000,53764,53764,55.05,3.44,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,39625024,25236577.77,230.09,112,514,702,1350,12558,1000,80980,80980,82.92,5.18,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,43122174,23189925.44,3172.55,107,499,769,1454,739944,1000,97108,97108,99.44,6.21,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,39186864,25518755.47,1697.31,105,457,752,1370,741953,1000,118996,118996,121.85,7.62,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,45246373,22101219.03,208.85,109,462,679,1110,9004,1000,128068,128068,131.14,8.20,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,39727114,25171725.29,1680.65,110,495,788,1438,729913,1000,137284,137284,140.58,8.79,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,43532331,22971432.43,221.27,111,494,734,1425,2804,1000,160324,160324,164.17,10.26,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,40576444,24644840.74,4649.11,112,510,782,1615,738987,1000,160324,160324,164.17,10.26,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,41785496,23931748.95,229.79,111,548,805,1562,3129,1000,160324,160324,164.17,10.26,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,42053049,23779488.62,20109.98,109,532,798,1686,3317924,1000,160324,160324,164.17,10.26,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,41238603,24249124.05,225.04,118,507,725,1323,6067,1000,174148,174148,178.33,11.15,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,41085755,24339336.10,235.05,120,514,723,1557,5234,1000,183364,183364,187.76,11.74,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,45637408,21911849.16,224.96,116,511,785,1255,4688,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,43347681,23069284.84,4564.86,112,468,782,1741,723944,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,42219782,23685579.43,20320.94,113,520,824,1872,3350932,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,39632247,25231978.39,3404.45,114,526,809,1892,791985,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,41717340,23970847.61,223.87,117,498,766,1420,4771,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,40105102,24934483.40,3049.00,112,516,773,1611,706597,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,40851379,24478977.81,225.55,110,464,750,1351,4869,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,42732143,23401587.89,228.72,116,488,739,1369,5407,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,44854525,22294294.72,20664.69,112,497,758,1729,3411096,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,40316895,24803497.39,223.30,115,470,697,1251,5447,1000,192580,192580,197.20,12.33,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,42629999,23457659.48,224.73,117,492,774,1269,3929,1000,201796,201796,206.64,12.91,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,40789156,24516319.97,4658.29,112,536,795,1665,735743,1000,201796,201796,206.64,12.91,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,42137930,23731588.14,219.68,110,486,750,1539,3607,1000,201796,201796,206.64,12.91,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,42330635,23623553.01,223.28,117,492,712,1473,4518,1000,211012,211012,216.08,13.50,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,39817726,25114442.75,231.88,114,514,760,1585,3947,1000,211012,211012,216.08,13.50,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,43332616,23077305.10,3330.04,115,556,837,1649,774560,1000,211012,211012,216.08,13.50,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,41592327,24042896.18,3295.85,117,520,775,1646,1560363,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,40364954,24773966.05,220.27,111,494,710,1182,7249,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,42061121,23774925.07,235.56,113,518,747,1259,13558,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,45362252,22044760.92,232.00,118,523,812,1438,5409,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,44889542,22276903.60,224.97,111,521,759,1284,5308,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,40215313,24866149.87,5196.93,115,513,730,1392,830943,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,40751779,24538806.02,3281.20,116,498,833,1807,778439,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,36,78,0,1,2,3,4,5,6,7,43961532,22747159.95,226.73,119,513,699,1438,3542,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,37,79,0,1,2,3,4,5,6,7,38771069,25792427.85,220.99,112,542,791,1287,2917,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,38,80,0,1,2,3,4,5,6,7,41635110,24018190.42,16433.99,109,524,863,2402,2704097,1000,215620,215620,220.79,13.80,1,compact,0,
libcuckoo_resize_stress_8t_1000000m,libcuckoo,master,resize_stress,8,1000000,1000000,39,81,0,1,2,3,4,5,6,7,40319256,24802044.96,241.20,114,530,748,1525,8040,1000,215620,215620,220.79,13.80,1,compact,0,
