run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,0,42,0,1,2,3,19938593,50153990.30,108.97,72,228,296,451,924,1000,282444,282444,27.58,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,1,43,0,1,2,3,19602898,51012865.55,113.92,74,234,317,552,1087,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,2,44,0,1,2,3,19731861,50679456.95,111.38,72,237,310,483,1059,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,3,45,0,1,2,3,19607651,51000499.75,110.52,72,228,296,495,740,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,4,46,0,1,2,3,19843561,50394180.76,109.60,65,230,307,505,974,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,5,47,0,1,2,3,19823585,50444962.40,107.76,70,225,301,443,819,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,6,48,0,1,2,3,19622042,50963095.48,109.02,71,226,295,482,739,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,7,49,0,1,2,3,19493320,51299624.69,107.43,64,226,291,544,877,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,8,50,0,1,2,3,19492888,51300761.59,105.90,69,222,291,471,765,1000,282400,282400,27.58,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,9,51,0,1,2,3,19596849,51028611.79,109.12,73,225,282,419,968,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,10,52,0,1,2,3,19576679,51081186.96,119.81,67,233,284,508,13058,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,11,53,0,1,2,3,19623229,50960012.75,109.84,69,231,309,509,689,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,12,54,0,1,2,3,19654708,50878395.14,105.63,73,219,282,398,749,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,13,55,0,1,2,3,19542951,51169344.90,106.47,69,234,298,428,680,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,14,56,0,1,2,3,19519215,51231568.48,108.13,74,220,274,495,980,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,15,57,0,1,2,3,19428000,51472102.12,107.75,71,225,291,505,876,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,16,58,0,1,2,3,19476156,51344834.17,110.11,77,224,288,460,801,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,17,59,0,1,2,3,19624312,50957200.44,103.88,68,213,266,440,618,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,18,60,0,1,2,3,19498727,51285399.30,105.34,64,227,301,515,977,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,19,61,0,1,2,3,19491682,51303935.70,126.52,71,225,292,469,13261,1000,282400,282400,27.57,1.72,1,spread,0,
phmap_balanced_4t_10000000m,parallel-hashmap,2.0.0,balanced,4,10000000,1000000,20,62,0,1,2,3,19493314,51299640.48,103.94,71,218,274,399,504,1000,282400,282400,27.57,1.72,1,spread,0,
