run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,7966197,125530413.07,91.46,68,157,190,315,3702,1000,38720,38720,39.65,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,7612530,131362372.30,78.31,63,139,170,250,486,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,7570321,132094794.92,81.09,64,145,186,284,529,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,7605816,131478331.84,80.13,63,144,179,275,598,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,7572160,132062713.94,83.67,63,155,192,342,542,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,7627563,131103473.02,82.66,64,142,171,284,860,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,7619455,131242982.60,83.80,63,155,193,313,585,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,7597194,131627545.64,80.01,64,136,174,247,610,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,7572499,132056801.86,81.72,64,147,181,261,573,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,7600137,131576575.53,83.09,64,144,183,309,1241,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,7584008,131856401.00,82.51,63,149,189,310,630,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,7619188,131247581.76,83.65,63,149,180,288,2365,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,7588007,131786910.58,83.18,63,148,179,306,768,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,7630588,131051499.57,80.17,64,139,172,272,368,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,7578169,131957996.71,80.89,64,139,174,281,525,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,7606036,131474528.91,82.54,64,150,178,262,630,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,7569071,132116609.82,82.02,64,149,183,306,472,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,7589291,131764614.11,81.75,64,145,183,293,489,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,7559554,132282936.27,82.67,64,143,181,314,588,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,7640112,130888133.58,80.02,63,139,179,292,555,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,7616359,131296332.01,82.83,64,148,188,293,593,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,7610870,131391023.63,81.85,63,138,179,345,2322,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,7598251,131609234.81,84.47,64,147,198,301,2465,1000,38692,38692,39.62,2.48,1,spread,0,
