run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8688311,115097169.06,163.01,136,229,290,707,2063,1008,38836,38836,39.77,2.49,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8631350,115856731.57,169.04,136,217,287,647,3956,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8601972,116252412.82,162.80,137,228,287,596,2877,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8600844,116267659.31,170.89,137,223,311,786,3702,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8550973,116945755.76,162.48,136,225,301,623,1596,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8538237,117120197.06,165.12,138,234,324,614,1409,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8543415,117049212.76,170.03,139,236,323,600,3653,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8603451,116232428.13,171.37,138,230,298,671,6292,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8591695,116391468.74,170.53,134,230,288,792,4858,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8556164,116874805.11,165.37,136,229,294,708,2913,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8544820,117029966.69,162.68,136,222,313,578,2231,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8562921,116782579.22,161.26,133,226,312,551,2153,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8515196,117437108.91,165.99,137,236,300,608,3418,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8631264,115857885.94,164.74,136,226,289,591,3098,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8642001,115713941.71,163.15,137,211,285,631,3111,1008,38392,38336,39.26,2.45,1,compact,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8608378,116165902.57,156.49,134,222,284,584,916,1008,38392,38336,39.26,2.45,1,compact,0,
