run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,0,42,0,1,2,3,20475757,48838243.20,85.33,79,136,156,212,517,1000,41296,41296,42.29,2.64,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,1,43,0,1,2,3,18857310,53029832.99,86.76,82,133,152,212,453,1000,41872,41872,42.88,2.68,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,2,44,0,1,2,3,18178684,55009482.53,81.34,76,127,145,209,346,1000,42900,42900,43.93,2.75,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,3,45,0,1,2,3,17876899,55938113.20,101.13,80,132,151,209,10976,1000,42544,42544,43.57,2.72,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,4,46,0,1,2,3,17972189,55641524.80,143.91,78,129,153,208,55287,1000,42428,42428,43.45,2.72,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,5,47,0,1,2,3,18872669,52986676.13,141.81,79,132,149,184,50856,1000,43056,43056,44.09,2.76,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,6,48,0,1,2,3,17943214,55731375.66,85.83,79,128,153,207,1996,1000,43780,43780,44.83,2.80,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,7,49,0,1,2,3,18199056,54947904.99,108.64,77,133,151,214,19007,1000,43020,42524,43.54,2.72,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,8,50,0,1,2,3,18570873,53847764.72,143.48,80,137,153,191,54823,1000,44080,44080,45.14,2.82,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,9,51,0,1,2,3,17830509,56083648.54,94.63,80,126,145,199,11193,1000,43424,42868,43.90,2.74,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,10,52,0,1,2,3,18163204,55056365.61,107.63,79,130,148,199,23711,1000,43424,43104,44.14,2.76,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,11,53,0,1,2,3,18173976,55023732.84,106.89,81,134,149,199,20378,1000,43424,43392,44.43,2.78,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,12,54,0,1,2,3,18232525,54847038.47,100.77,78,132,149,202,16910,1000,44368,44368,45.43,2.84,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,13,55,0,1,2,3,18099408,55250425.87,149.87,79,129,144,207,57492,1000,43592,42928,43.96,2.75,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,14,56,0,1,2,3,18248122,54800159.71,83.72,78,129,147,225,516,1000,43812,43812,44.86,2.80,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,15,57,0,1,2,3,17970119,55647934.22,130.49,79,132,150,209,23543,1000,43648,43648,44.70,2.79,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,16,58,0,1,2,3,17809555,56149634.28,132.80,78,133,149,191,49696,1000,43592,42496,43.52,2.72,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,17,59,0,1,2,3,18139530,55128219.97,84.76,81,130,146,195,441,1000,43592,43376,44.42,2.78,1,spread,0,
dashmap_resize_stress_4t_100000m,dashmap,6.0.0,resize_stress,4,100000,1000000,18,60,0,1,2,3,18058075,55376888.18,169.44,76,125,140,208,52887,1000,43592,43548,44.59,2.79,1,spread,0,
