run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8910880,112222361.88,99.20,64,206,290,488,1014,1000,282452,282452,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,9136786,109447676.68,103.92,64,208,297,488,4107,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,9037966,110644364.01,101.07,64,203,316,526,1290,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,9135797,109459524.99,95.36,64,200,283,438,654,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,9386178,106539637.33,101.13,63,196,314,569,1256,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,9134995,109469134.90,119.36,63,197,293,564,13389,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,9024732,110806614.53,99.47,64,197,276,535,1147,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,9091043,109998379.72,93.54,64,188,256,401,1076,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,9167779,109077673.01,96.63,64,190,287,528,1215,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,9067560,110283251.50,95.26,63,189,261,476,1053,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,9015802,110916366.62,93.00,64,187,248,385,894,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,9228246,108362954.35,97.39,64,197,285,527,915,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,9037996,110643996.74,96.25,63,198,263,434,4731,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,9141181,109395055.19,100.29,65,206,297,540,950,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,9011132,110973848.79,98.58,64,216,294,456,621,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,9153405,109248962.54,99.90,64,198,296,500,1420,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,9002657,111078318.32,99.31,63,199,302,607,988,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,9181483,108914867.02,97.84,63,190,269,630,881,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,9017659,110893525.69,110.52,65,208,305,540,8697,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,9169190,109060887.60,99.14,64,199,288,512,782,1000,282408,282408,28.92,1.81,1,spread,0,
phmap_read_majority_95_8t_10000000m,parallel-hashmap,2.0.0,read_majority_95,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8986133,111282572.83,102.47,64,219,303,498,1021,1000,282408,282408,28.92,1.81,1,spread,0,
