run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,0,42,0,1,2,3,19085552,52395655.10,110.00,100,151,167,265,1033,1000,38708,38708,39.64,2.48,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,1,43,0,1,2,3,18328453,54559978.41,102.52,96,138,161,201,730,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,2,44,0,1,2,3,18183545,54994776.87,102.51,96,136,159,204,855,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,3,45,0,1,2,3,18367655,54443531.31,104.27,95,142,166,267,674,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,4,46,0,1,2,3,18310854,54612417.31,101.70,95,137,158,218,635,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,5,47,0,1,2,3,18084409,55296249.94,103.05,97,139,161,205,768,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,6,48,0,1,2,3,18295544,54658117.85,100.46,95,135,157,208,701,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,7,49,0,1,2,3,18324381,54572102.60,106.47,96,138,161,232,2929,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,8,50,0,1,2,3,18304205,54632255.27,105.06,97,137,157,211,2381,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,9,51,0,1,2,3,18376730,54416645.40,128.72,97,134,152,217,26041,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,10,52,0,1,2,3,18242671,54816534.27,105.48,97,136,155,214,2934,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,11,53,0,1,2,3,18355710,54478960.50,102.66,96,138,157,219,665,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,12,54,0,1,2,3,18383647,54396170.68,102.43,96,137,160,215,766,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,13,55,0,1,2,3,18290831,54672201.61,103.68,95,135,155,208,2369,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,14,56,0,1,2,3,18262348,54757471.49,103.08,96,134,156,229,799,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,15,57,0,1,2,3,18250838,54792004.62,103.75,95,136,157,218,2531,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,16,58,0,1,2,3,18217586,54892014.78,102.22,95,137,163,218,704,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,17,59,0,1,2,3,18168912,55039068.93,103.62,96,138,158,226,786,1000,38268,38196,39.11,2.44,1,compact,0,
dashmap_zipfian_4t_1000000m,dashmap,6.0.0,zipfian,4,1000000,1000000,18,60,0,1,2,3,18225312,54868745.18,102.59,96,134,156,216,780,1000,38268,38196,39.11,2.44,1,compact,0,
