run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,17513065,57100227.74,152.13,134,197,243,566,1319,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,17601088,56814669.64,147.76,134,190,244,508,1083,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,17409800,57438913.72,149.22,134,183,228,511,2988,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,17542057,57005857.41,148.53,134,191,236,500,1311,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,17326209,57716030.09,144.58,134,183,216,498,670,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,28,70,0,1,2,3,4,5,6,7,17556148,56960103.09,153.92,136,191,242,561,2636,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,29,71,0,1,2,3,4,5,6,7,17732931,56392256.87,149.97,133,187,228,532,1449,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,30,72,0,1,2,3,4,5,6,7,17626095,56734063.90,157.17,133,193,250,646,2344,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,31,73,0,1,2,3,4,5,6,7,17398342,57476741.17,145.45,133,185,212,516,1702,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,32,74,0,1,2,3,4,5,6,7,17586407,56862098.10,148.87,134,194,243,507,950,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,33,75,0,1,2,3,4,5,6,7,17453851,57293946.19,148.99,132,187,220,531,2110,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,34,76,0,1,2,3,4,5,6,7,17523649,57065740.13,151.20,133,188,239,560,2361,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,35,77,0,1,2,3,4,5,6,7,17348906,57640522.12,145.93,131,182,220,523,1240,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,36,78,0,1,2,3,4,5,6,7,17635358,56704264.24,151.17,136,185,228,570,2645,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,37,79,0,1,2,3,4,5,6,7,17490766,57173024.90,149.68,132,184,240,533,1570,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,38,80,0,1,2,3,4,5,6,7,17548020,56986486.22,147.12,132,188,227,532,1027,1000,17184,17184,175.96,11.00,1,spread,0,
libcuckoo_zipfian_8t_100000m,libcuckoo,master,zipfian,8,100000,1000000,39,81,0,1,2,3,4,5,6,7,17354330,57622506.89,147.99,132,187,234,509,2123,1000,17184,17184,175.96,11.00,1,spread,0,
