run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,0,42,0,1,2,3,30618677,32659804.34,125.17,108,158,173,222,6996,1000,311268,303116,31.04,1.94,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,1,43,0,1,2,3,30703740,32569322.17,119.97,112,162,181,242,1083,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,2,44,0,1,2,3,30750773,32519507.72,120.62,109,162,178,250,2306,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,3,45,0,1,2,3,30671198,32603878.07,117.19,109,161,175,229,1131,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,4,46,0,1,2,3,30695669,32577885.82,117.41,108,162,177,244,1140,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,5,47,0,1,2,3,30660927,32614799.94,117.73,108,161,175,209,1064,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,6,48,0,1,2,3,30851354,32413488.24,116.11,109,158,173,219,1022,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,7,49,0,1,2,3,30729622,32541890.69,120.10,109,161,174,244,2528,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,8,50,0,1,2,3,30708353,32564429.62,117.33,109,161,173,249,1251,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,9,51,0,1,2,3,30767893,32501413.08,117.63,111,157,176,216,1087,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,10,52,0,1,2,3,30673485,32601447.15,117.53,108,162,179,263,993,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,11,53,0,1,2,3,30750243,32520068.22,119.90,110,165,176,245,2317,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,12,54,0,1,2,3,30683534,32590770.02,115.92,108,156,177,229,911,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,13,55,0,1,2,3,31051720,32204335.22,119.36,111,162,176,219,1372,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,14,56,0,1,2,3,30630919,32646751.47,118.49,108,160,174,214,2270,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,15,57,0,1,2,3,30766624,32502753.63,117.05,108,160,175,220,1600,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,16,58,0,1,2,3,30773065,32495950.60,118.35,109,163,177,288,1161,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,17,59,0,1,2,3,30761921,32507722.78,119.91,109,162,179,273,2224,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,18,60,0,1,2,3,30673628,32601295.16,118.14,109,161,176,224,1118,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,19,61,0,1,2,3,30668208,32607056.79,119.54,110,160,175,229,1552,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,20,62,0,1,2,3,30645476,32631243.84,115.22,108,157,172,209,923,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,21,63,0,1,2,3,30689364,32584578.81,118.26,109,158,176,336,1110,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,22,64,0,1,2,3,30842794,32422484.16,119.34,109,159,175,237,2558,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,23,65,0,1,2,3,30685078,32589130.13,116.38,108,154,170,266,1568,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,24,66,0,1,2,3,30680198,32594313.77,117.90,107,162,178,255,1238,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,25,67,0,1,2,3,30699300,32574032.63,116.26,108,158,176,280,1022,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,26,68,0,1,2,3,30660140,32615637.11,115.35,108,159,173,219,1052,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,27,69,0,1,2,3,31016510,32240893.64,118.96,107,160,176,235,3705,1000,311780,311780,31.93,2.00,1,spread,0,
libcuckoo_zipfian_4t_10000000m,libcuckoo,master,zipfian,4,10000000,1000000,28,70,0,1,2,3,30755905,32514081.44,116.98,109,158,176,213,1196,1000,311780,311780,31.93,2.00,1,spread,0,
