run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,37246596,26848091.03,231.94,133,500,737,1134,3208,1000,40044,31352,32.10,2.01,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,37877091,26401182.71,243.99,133,519,724,1343,5577,1000,54188,54188,55.49,3.47,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,36183526,27636886.47,238.06,134,487,728,1260,3958,1000,81836,81836,83.80,5.24,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,35213149,28398482.62,561.91,133,550,733,1427,324226,1000,100268,100268,102.67,6.42,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,34678097,28836645.79,226.82,130,514,692,1130,2068,1000,109484,109484,112.11,7.01,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,33792946,29591974.61,229.35,135,498,727,1093,2071,1000,109484,109484,112.11,7.01,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,36692111,27253814.86,243.50,144,520,701,1138,4843,1000,132524,132524,135.70,8.48,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,35948657,27817450.87,240.35,142,514,703,1283,2919,1000,146348,146348,149.86,9.37,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,35223946,28389777.79,250.46,138,541,739,1321,2972,1000,150956,150956,154.58,9.66,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,35473489,28190066.11,250.96,144,534,744,1332,4502,1000,164780,164780,168.73,10.55,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,34574072,28923408.27,263.27,142,556,787,1254,10054,1000,164780,164780,168.73,10.55,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,34763655,28765674.96,245.18,138,513,722,1335,4912,1000,164780,164780,168.73,10.55,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,35186605,28419905.81,251.52,138,563,767,1441,4223,1000,164780,164780,168.73,10.55,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,36221396,27607991.70,253.05,137,503,749,1444,6197,1000,164780,164780,168.73,10.55,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,35766586,27959056.53,255.40,137,501,764,1379,7389,1000,173996,173996,178.17,11.14,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,35908155,27848827.10,242.07,138,526,720,1261,3108,1000,173996,173996,178.17,11.14,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,35537825,28139032.14,227.62,136,491,688,1079,2334,1000,178604,178604,182.89,11.43,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,35359677,28280801.32,236.47,141,482,610,1272,5227,1000,178604,178604,182.89,11.43,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,35735423,27983438.17,250.49,139,525,704,1469,4635,1000,178604,178604,182.89,11.43,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,19,61,0,1,2,3,4,5,6,7,36041195,27746027.84,250.17,141,536,749,1307,4685,1000,178604,178604,182.89,11.43,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,20,62,0,1,2,3,4,5,6,7,36122779,27683362.90,246.50,137,532,716,1465,4011,1000,178604,178604,182.89,11.43,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,21,63,0,1,2,3,4,5,6,7,35465574,28196357.40,243.48,139,523,733,1195,3315,1000,183212,183212,187.61,11.73,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,36395250,27476112.95,234.07,136,531,726,1179,2065,1000,183212,183212,187.61,11.73,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,35681463,28025756.68,262.94,137,550,740,1744,7395,1000,183212,183212,187.61,11.73,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,33989426,29420914.61,234.69,145,532,723,1000,2655,1000,183212,183212,187.61,11.73,1,compact,0,
libcuckoo_random_keys_8t_100000m,libcuckoo,master,random_keys,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,35746026,27975137.71,247.85,136,537,724,1256,5276,1000,192428,192428,197.05,12.32,1,compact,0,
