run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,0,42,0,1,2,3,12143069,82351504.38,66.72,61,85,117,163,428,1000,311268,302932,31.02,1.94,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,1,43,0,1,2,3,12143388,82349341.06,67.09,62,84,112,171,449,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,2,44,0,1,2,3,12208178,81912305.01,68.82,63,86,118,193,646,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,3,45,0,1,2,3,12397558,80661046.31,92.43,62,84,123,217,24728,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,4,46,0,1,2,3,12176411,82126005.77,68.18,62,84,126,212,571,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,5,47,0,1,2,3,12211171,81892228.03,68.45,62,85,131,213,483,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,6,48,0,1,2,3,12125128,82473356.16,68.34,63,84,112,212,498,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,7,49,0,1,2,3,12174858,82136481.59,66.54,61,85,113,154,509,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,8,50,0,1,2,3,12166612,82192150.12,67.54,63,84,116,163,463,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,9,51,0,1,2,3,12145798,82333001.09,66.76,63,84,118,156,295,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,10,52,0,1,2,3,12255416,81596577.38,67.83,62,84,128,162,407,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,11,53,0,1,2,3,12171694,82157832.76,67.90,61,84,121,203,498,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,12,54,0,1,2,3,12214705,81868534.69,68.44,63,85,129,165,468,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,13,55,0,1,2,3,12111295,82567553.68,66.56,62,84,123,158,345,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,14,56,0,1,2,3,12141522,82361997.12,66.31,62,82,112,157,271,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,15,57,0,1,2,3,12145528,82334831.39,67.21,63,84,122,163,309,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,16,58,0,1,2,3,12204536,81936748.76,67.59,62,84,126,162,458,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,17,59,0,1,2,3,12187911,82048515.12,68.09,61,84,124,180,752,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,18,60,0,1,2,3,12223029,81812781.43,68.38,63,86,128,161,763,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,19,61,0,1,2,3,12138297,82383879.72,68.71,63,85,131,190,496,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,20,62,0,1,2,3,12197942,81981042.38,70.96,63,86,128,169,2418,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,21,63,0,1,2,3,12187814,82049168.13,68.35,63,83,130,172,413,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,22,64,0,1,2,3,12195774,81995615.86,68.35,63,84,124,190,510,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,23,65,0,1,2,3,12162742,82218302.42,68.14,62,85,136,189,325,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,24,66,0,1,2,3,12155889,82264653.78,68.14,63,86,129,201,583,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,25,67,0,1,2,3,12184330,82072629.35,67.90,63,87,128,163,539,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,26,68,0,1,2,3,12189175,82040006.81,68.26,63,84,128,196,512,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,27,69,0,1,2,3,12148935,82311741.73,67.68,63,86,132,189,458,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,28,70,0,1,2,3,12148917,82311863.68,67.77,63,85,131,183,265,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,29,71,0,1,2,3,12135100,82405583.80,67.58,62,84,125,182,686,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,30,72,0,1,2,3,12178996,82108574.47,67.88,63,84,122,163,622,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,31,73,0,1,2,3,12195454,81997767.36,76.86,62,82,122,166,9827,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,32,74,0,1,2,3,12132855,82420831.70,71.14,64,85,114,176,2474,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,33,75,0,1,2,3,12150713,82299697.15,68.13,62,84,129,208,470,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,34,76,0,1,2,3,12188733,82042981.83,66.17,62,84,119,153,309,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,35,77,0,1,2,3,12133113,82419079.09,67.08,62,85,129,170,448,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,36,78,0,1,2,3,12113219,82554439.08,68.62,64,85,125,160,516,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,37,79,0,1,2,3,12240169,81698218.38,66.74,62,82,108,160,431,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,38,80,0,1,2,3,12155280,82268775.38,68.07,63,84,108,169,516,1000,311596,311596,31.91,1.99,1,spread,0,
libcuckoo_read_majority_95_4t_10000000m,libcuckoo,master,read_majority_95,4,10000000,1000000,39,81,0,1,2,3,12255187,81598102.09,68.23,63,86,107,176,486,1000,311596,311596,31.91,1.99,1,spread,0,
