run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,235887805,4239303.51,19182.29,162,547,851,2920,17509778,1000,40500,39864,40.82,2.55,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,237161089,4216543.30,5963.43,156,590,896,2032,5681137,1000,54588,54588,55.90,3.49,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,288701299,3463787.67,1574.23,154,540,815,2146,1312874,1000,53756,49404,50.59,3.16,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,253285363,3948116.02,272.70,150,529,866,2201,4553,1000,56808,56808,58.17,3.64,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,259087118,3859705.60,262.03,147,514,825,1957,5474,1000,61040,61040,62.50,3.91,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,252065426,3967223.97,286.00,154,573,980,1970,6291,1000,60312,56792,58.16,3.63,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,278658689,3588619.48,2782.12,148,469,766,1764,1687129,1000,60312,59792,61.23,3.83,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,208659841,4792489.03,752.11,154,558,874,2066,485396,1000,61964,61964,63.45,3.97,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,253858651,3939200.01,281.07,151,547,897,2672,6043,1000,61192,61180,62.65,3.92,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,271039844,3689494.45,259.75,153,508,822,1667,8595,1000,61192,58252,59.65,3.73,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,251214865,3980656.16,263.20,150,536,872,1950,5067,1000,61192,60392,61.84,3.87,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,195066691,5126451.86,261.62,146,483,865,1922,5084,1000,61192,59792,61.23,3.83,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,228445439,4377412.85,349.57,160,589,976,2823,58816,1000,64220,64220,65.76,4.11,1,spread,0,
phmap_resize_stress_8t_100000m,parallel-hashmap,2.0.0,resize_stress,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,227812580,4389573.22,361.44,147,498,930,2554,81397,1000,63128,60784,62.24,3.89,1,spread,0,
