run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,9137388,109440465.92,173.61,139,241,349,698,3536,1008,38868,38868,39.80,2.49,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8572496,116652139.59,163.81,137,229,321,584,2111,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8711720,114787894.93,172.99,137,237,314,589,6457,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8592777,116376812.76,168.52,136,232,319,671,2950,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8646523,115653425.08,165.12,140,232,306,595,1527,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8627106,115913725.88,171.55,137,236,327,559,6517,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8719855,114680806.05,169.99,137,236,334,684,2495,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8626488,115922029.92,163.17,135,232,294,566,2414,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8628517,115894770.79,164.56,135,218,285,707,3231,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8659267,115483215.84,165.63,136,238,312,724,1855,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8704319,114885495.35,166.58,138,231,314,649,2748,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8618702,116026752.06,168.42,137,234,360,585,2294,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8641003,115727306.19,161.15,137,228,293,597,1284,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8696847,114984200.60,159.53,136,222,286,570,2166,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8638615,115759297.06,160.23,136,230,290,542,1779,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8709484,114817364.61,167.09,136,224,335,639,3511,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8710048,114809929.86,158.42,136,230,305,500,850,1008,38364,38364,39.28,2.46,1,spread,0,
dashmap_zipfian_16t_1000000m,dashmap,6.0.0,zipfian,16,1000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,8565725,116744350.30,158.82,136,214,280,569,1405,1008,38364,38364,39.28,2.46,1,spread,0,
