run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,4401571,227191609.54,70.99,71,83,87,121,220,1000,34912,26480,27.12,1.69,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,4427227,225875022.90,71.36,72,84,88,116,233,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,4371855,228735856.98,71.03,72,83,86,129,213,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,4453043,224565538.67,71.76,72,84,89,111,232,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,4388849,227850172.11,70.90,72,84,88,115,220,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,4435689,225444119.28,71.81,73,84,88,120,203,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,4423883,226045761.16,71.36,72,84,87,106,246,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,4427631,225854412.89,71.33,71,85,88,120,230,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,4394513,227556500.57,70.60,71,83,87,106,261,1000,35136,35136,35.98,2.25,1,compact,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,4397867,227382956.33,71.79,71,84,89,137,492,1000,35136,35136,35.98,2.25,1,compact,0,
