run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,7385173,135406442.07,119.67,110,173,204,292,597,1000,38496,38496,39.42,2.46,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,7304321,136905264.71,118.12,110,173,193,249,511,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,7028454,142278799.86,111.51,102,159,181,304,525,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,7101668,140811989.52,111.64,104,158,181,246,606,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,7431847,134556053.16,114.17,105,164,192,244,442,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,7003022,142795496.00,109.64,102,158,179,243,619,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,7011564,142621532.09,109.72,102,155,176,267,611,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,7018296,142484728.49,113.71,103,166,192,288,828,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,6985576,143152118.02,119.09,101,162,188,296,4560,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,6974420,143381098.36,112.37,101,160,186,268,2425,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,6978245,143302506.58,107.68,99,155,180,247,483,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,6973350,143403098.94,134.79,101,157,185,282,26081,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,6984341,143177430.77,114.94,101,157,180,359,2549,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,6973511,143399788.14,110.79,102,158,181,234,496,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,6995781,142943296.82,111.13,103,157,180,281,537,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,6986702,143129047.15,110.27,101,166,189,249,388,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,6967522,143523048.80,111.60,103,161,184,276,658,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,6977090,143326229.13,109.62,102,157,187,247,621,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,6989318,143075476.03,109.01,102,154,176,239,688,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,7053030,141783035.09,109.31,102,163,184,229,513,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,7120438,140440798.73,116.35,107,164,185,296,1426,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,6992129,143017956.33,111.13,103,158,181,272,507,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,7089296,141057729.85,110.95,104,162,179,222,391,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,7030375,142239923.19,115.52,101,155,179,254,6032,1000,38028,37984,38.90,2.43,1,spread,0,
dashmap_read_only_8t_1000000m,dashmap,6.0.0,read_only,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,6937158,144151250.41,108.51,100,158,182,258,428,1000,38028,37984,38.90,2.43,1,spread,0,
