run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,21106859,47377963.72,184.43,104,371,506,1242,3399,1000,282452,282452,27.58,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,21143497,47295865.96,188.95,104,399,625,1064,2853,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,21004073,47609813.58,217.80,119,440,665,1722,3428,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,20969071,47689284.85,192.37,107,400,588,1296,2580,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,20925861,47787758.89,202.36,106,419,668,1293,4156,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,21036050,47537441.68,213.45,106,461,671,1486,3182,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,21074660,47450350.33,211.30,106,432,654,1820,3926,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,21128283,47329922.64,191.65,108,411,619,1259,3566,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,20916722,47808638.47,201.31,115,391,607,1444,4737,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,21174133,47227435.48,220.94,113,436,653,1345,13771,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,21141296,47300789.89,191.66,110,399,605,1252,3237,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,21091939,47411477.91,285.29,118,431,616,1684,25466,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,21178522,47217648.14,211.17,112,435,718,1543,3411,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,20968658,47690224.14,192.41,116,400,605,1120,2892,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,21107752,47375959.32,201.80,114,433,589,1478,3145,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,21029608,47552003.82,206.56,123,416,548,1308,5619,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,21188808,47194726.57,193.02,115,391,564,1239,4580,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,20954293,47722917.69,210.83,107,397,680,1644,5430,1000,282408,282408,27.57,1.72,1,compact,0,
phmap_balanced_8t_10000000m,parallel-hashmap,2.0.0,balanced,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,20963014,47703064.07,207.30,99,411,614,1290,13652,1000,282408,282408,27.58,1.72,1,compact,0,
