run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,7023504,142379074.60,77.57,76,91,103,132,550,1000,16688,10352,106.00,6.63,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,7344373,136158661.88,79.25,79,95,109,128,200,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,7359790,135873442.04,81.99,79,97,111,133,2162,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,7073186,141379005.16,76.53,76,93,104,125,192,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,7039435,142056855.42,76.78,76,92,104,122,259,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,7041023,142024816.56,77.04,76,92,103,127,197,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,7015727,142536903.16,75.66,75,89,103,124,206,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,7044817,141948328.82,75.94,76,91,102,120,189,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,7037998,142085860.21,76.32,76,91,104,127,170,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,7068972,141463284.90,76.65,76,91,107,124,179,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,7038886,142067935.18,76.36,76,92,100,123,205,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,7027633,142295421.52,76.25,75,94,107,128,247,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,7037007,142105869.73,76.32,76,92,103,121,182,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,7024233,142364298.00,75.83,75,90,101,125,209,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,7044380,141957134.62,76.34,76,93,103,120,179,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,7023963,142369770.46,78.14,75,89,99,124,2904,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,7031590,142215345.32,77.08,76,93,105,130,190,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,7011318,142626536.12,76.31,76,93,105,128,295,1000,16960,16960,173.67,10.85,1,spread,0,
libcuckoo_read_majority_95_8t_100000m,libcuckoo,master,read_majority_95,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,7038746,142070760.90,76.85,76,94,107,123,326,1000,16960,16960,173.67,10.85,1,spread,0,
