run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,6392493,156433491.60,95.00,88,141,160,221,387,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,6402675,156184719.67,94.93,88,140,158,238,545,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,6393681,156404424.93,93.52,87,139,152,222,389,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,6414060,155907490.73,96.12,88,141,166,231,349,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,6410653,155990349.19,93.96,88,136,160,223,357,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,6399529,156261499.87,95.54,87,140,167,236,429,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,28,70,0,1,2,3,4,5,6,7,6409428,156020162.80,95.22,87,138,165,261,666,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,29,71,0,1,2,3,4,5,6,7,6391484,156458187.18,94.26,86,141,167,258,344,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,30,72,0,1,2,3,4,5,6,7,6415711,155867369.96,92.83,86,137,155,227,298,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,31,73,0,1,2,3,4,5,6,7,6394672,156380186.51,93.22,87,136,155,222,681,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,32,74,0,1,2,3,4,5,6,7,6403808,156157086.53,94.81,88,141,170,225,375,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,33,75,0,1,2,3,4,5,6,7,6392497,156433393.71,93.39,88,134,150,229,405,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,34,76,0,1,2,3,4,5,6,7,6390858,156473512.63,93.94,85,141,172,224,435,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,35,77,0,1,2,3,4,5,6,7,6388787,156524235.35,93.24,87,135,161,218,386,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,36,78,0,1,2,3,4,5,6,7,6409998,156006288.93,94.70,88,139,164,261,417,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,37,79,0,1,2,3,4,5,6,7,6402565,156187403.02,94.49,87,136,161,240,396,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,38,80,0,1,2,3,4,5,6,7,6415485,155872860.74,97.52,90,144,169,273,499,1000,5400,5400,55.30,3.46,1,spread,0,
dashmap_read_majority_95_8t_100000m,dashmap,6.0.0,read_majority_95,8,100000,1000000,39,81,0,1,2,3,4,5,6,7,6394168,156392512.68,93.92,86,140,169,228,360,1000,5400,5400,55.30,3.46,1,spread,0,
