run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,0,42,0,1,2,3,32725041,30557639.33,156.43,137,183,219,501,3688,1000,311392,302956,310.23,19.39,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,1,43,0,1,2,3,32330167,30930864.04,151.37,138,182,213,480,703,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,2,44,0,1,2,3,32427210,30838299.07,152.11,138,180,201,418,2367,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,3,45,0,1,2,3,32341380,30920140.08,150.37,136,181,207,466,665,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,4,46,0,1,2,3,32397805,30866288.63,152.74,138,182,215,508,799,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,5,47,0,1,2,3,32549796,30722158.75,152.45,137,183,205,476,2324,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,6,48,0,1,2,3,32302673,30957190.45,151.91,136,179,220,487,820,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,7,49,0,1,2,3,32340475,30921005.33,150.32,136,178,204,464,782,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,8,50,0,1,2,3,32427806,30837732.28,148.72,135,177,201,483,717,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,9,51,0,1,2,3,32293187,30966284.00,150.29,139,178,196,463,690,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,10,52,0,1,2,3,32412828,30851982.43,153.60,137,186,219,477,771,1000,311620,311620,319.10,19.94,1,spread,0,
libcuckoo_random_keys_4t_10000000m,libcuckoo,master,random_keys,4,10000000,1000000,11,53,0,1,2,3,32474647,30793252.35,150.88,136,177,211,513,747,1000,311620,311620,319.10,19.94,1,spread,0,
