run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11077837,90270329.85,193.68,165,311,365,621,911,1008,282564,282564,28.93,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10948256,91338748.38,199.28,160,318,373,673,3966,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11049714,90500079.91,198.32,162,322,394,615,1079,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10989214,90998318.90,198.64,163,324,411,669,1020,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11178864,89454527.76,204.66,169,342,415,727,1220,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10963527,91211523.44,191.73,162,309,369,657,941,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11050952,90489941.50,197.35,166,318,404,651,1183,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11007224,90849427.61,194.36,167,309,379,606,1301,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11017922,90761216.13,195.68,164,315,368,651,1048,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10936155,91439815.91,194.59,166,323,369,665,1172,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11020097,90743302.89,201.58,166,332,402,635,3867,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10973928,91125073.90,196.59,164,313,377,615,1419,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10989695,90994336.06,196.25,162,320,385,673,1355,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10992512,90971017.36,193.84,158,318,369,681,1364,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11033787,90630714.55,197.04,165,315,403,673,1157,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10961308,91229988.25,200.94,161,319,393,649,2985,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11048946,90506370.47,195.31,163,320,364,605,1246,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,10951687,91310133.32,198.66,162,323,398,617,4244,1008,282104,282104,28.89,1.81,1,compact,0,
dashmap_zipfian_16t_10000000m,dashmap,6.0.0,zipfian,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,11102740,90067857.12,195.34,156,311,366,654,2790,1008,282104,282104,28.89,1.81,1,compact,0,
