run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,0,42,0,1,2,3,84441644,11842498.00,126.28,97,225,314,492,1497,1000,40404,39532,40.48,2.53,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,1,43,0,1,2,3,88868584,11252570.42,131.00,104,243,304,481,904,1000,51376,51376,52.61,3.29,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,2,44,0,1,2,3,94599535,10570876.48,1116.85,90,209,266,449,1002526,1000,50776,50312,51.52,3.22,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,3,45,0,1,2,3,80650914,12399115.53,599.43,89,204,265,440,488409,1000,50776,49336,50.52,3.16,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,4,46,0,1,2,3,92551571,10804786.88,111.41,90,195,241,480,859,1000,53188,53188,54.46,3.40,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,5,47,0,1,2,3,81705887,12239020.18,128.96,93,220,294,583,8279,1000,52964,51144,52.37,3.27,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,6,48,0,1,2,3,80788744,12377961.96,129.42,90,216,278,567,9592,1000,53044,53044,54.32,3.39,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,7,49,0,1,2,3,84078253,11893681.95,183.11,90,211,269,415,69134,1000,55560,55560,56.89,3.56,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,8,50,0,1,2,3,78336721,12765405.38,123.15,89,204,253,466,9188,1000,55300,53716,55.01,3.44,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,9,51,0,1,2,3,91513255,10927378.77,1075.37,86,207,268,469,942172,1000,55300,50664,51.88,3.24,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,10,52,0,1,2,3,86169925,11604977.03,140.12,91,208,278,420,24826,1000,55300,52792,54.06,3.38,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,11,53,0,1,2,3,79298908,12610514.13,123.30,91,206,260,465,10170,1000,55300,48636,49.80,3.11,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,12,54,0,1,2,3,82698938,12092053.71,120.20,93,208,264,451,3087,1000,55300,53752,55.04,3.44,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,13,55,0,1,2,3,87693221,11403390.01,1118.62,89,219,288,585,1000689,1000,55300,53760,55.05,3.44,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,14,56,0,1,2,3,76075504,13144835.69,117.96,96,215,272,372,599,1000,55300,54748,56.06,3.50,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,15,57,0,1,2,3,82888351,12064421.45,114.74,91,209,273,463,1021,1000,55300,52428,53.69,3.36,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,16,58,0,1,2,3,85754387,11661210.99,117.14,93,216,280,453,865,1000,56260,56260,57.61,3.60,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,17,59,0,1,2,3,80349360,12445649.85,108.59,88,188,237,397,831,1000,55936,53356,54.64,3.41,1,spread,0,
phmap_resize_stress_4t_1000000m,parallel-hashmap,2.0.0,resize_stress,4,1000000,1000000,18,60,0,1,2,3,85376844,11712777.76,114.63,92,201,237,420,3055,1000,55936,52860,54.13,3.38,1,spread,0,
