run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,8331214,120030526.16,85.11,65,153,191,313,642,1000,6088,6088,62.34,3.90,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,8399142,119059780.15,87.22,67,163,207,314,498,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,8382503,119296110.00,86.76,66,159,202,314,549,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,8279481,120780517.52,86.86,66,164,204,341,504,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,8371890,119447341.04,88.15,66,159,200,340,3032,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,8331390,120027990.53,92.19,66,172,226,364,2168,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,8402357,119014224.22,90.42,67,173,220,335,700,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,8075150,123836708.92,86.31,63,155,206,354,2330,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,8124866,123078952.93,84.75,63,154,215,375,645,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,8088855,123626891.57,81.22,63,149,186,280,1013,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,8087098,123653750.70,85.78,63,161,208,356,823,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,8117436,123191608.78,93.58,63,161,213,378,7374,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,8133554,122947483.97,87.85,64,160,218,410,748,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,8482766,117886076.31,78.78,62,140,184,303,1049,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,8381410,119311667.13,88.29,66,166,208,368,716,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,8282254,120740078.73,91.69,66,165,227,341,2333,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,8115174,123225946.85,82.33,63,150,186,343,524,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,8018658,124709147.09,79.85,63,146,175,327,526,1000,6040,6040,61.85,3.87,1,spread,0,
phmap_read_only_8t_100000m,parallel-hashmap,2.0.0,read_only,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,8043099,124330186.66,82.52,63,154,195,299,493,1000,6040,6040,61.85,3.87,1,spread,0,
