run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,3981119,251185659.11,87.84,83,102,119,250,418,1008,16688,10344,105.92,6.62,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4046444,247130566.99,88.73,84,108,123,213,319,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4043535,247308357.66,87.79,84,106,118,182,317,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4087321,244659032.16,86.39,83,105,118,175,264,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4040949,247466622.32,87.68,84,109,123,158,233,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4250884,235245186.65,86.49,84,103,116,166,345,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4244937,235574756.47,87.26,84,106,119,154,258,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4258606,234818623.75,87.40,84,107,122,163,332,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4239665,235867692.38,87.12,83,105,118,158,1125,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4248429,235381125.59,86.49,83,104,119,172,368,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4207507,237670430.49,86.39,84,105,116,162,321,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4255915,234967098.73,86.07,84,105,115,158,218,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4385324,228033322.05,87.48,84,109,118,166,279,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4254340,235054085.95,88.39,84,108,122,179,1106,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4231546,236320247.97,86.63,83,105,121,172,380,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4304166,232333046.63,86.27,83,105,119,149,288,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4144024,241311343.76,87.02,84,106,117,149,237,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4160342,240364854.62,86.64,84,105,119,161,232,1008,16952,16952,173.59,10.85,1,compact,0,
libcuckoo_read_majority_95_16t_100000m,libcuckoo,master,read_majority_95,16,100000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4149978,240965132.83,86.62,83,106,120,169,240,1008,16952,16952,173.59,10.85,1,compact,0,
