run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,420031327,2380774.80,998.82,98,417,2474,21613,78560,1008,44724,44348,45.41,2.84,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,391765879,2552544.91,1093.44,99,527,2701,22994,113550,1008,64560,64560,66.11,4.13,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,484719064,2063050.69,9211.58,100,394,1699,33569,5047248,1008,72768,72768,74.51,4.66,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,416659427,2400041.70,5411.06,95,393,1752,25104,4325072,1008,72236,72236,73.97,4.62,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,373587561,2676748.65,8644.47,98,434,1172,27333,7760753,1008,77972,77972,79.84,4.99,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,472489875,2116447.47,30595.77,100,417,1871,33116,23483313,1008,82612,80584,82.52,5.16,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,460302331,2172485.20,1272.96,96,357,2621,31620,77335,1008,89316,89316,91.46,5.72,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,515402934,1940229.54,3138.02,98,412,2623,21123,2230678,1008,90792,90792,92.97,5.81,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,381546131,2620915.06,21801.74,99,465,2096,22858,20939387,1008,91424,91424,93.62,5.85,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,386885928,2584741.21,970.85,98,339,834,27006,78127,1008,90032,87728,89.83,5.61,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,372919704,2681542.41,1225.32,99,437,1579,30402,112791,1008,90032,88940,91.07,5.69,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,365760123,2734032.33,857.09,103,420,1277,20207,63381,1008,90032,83604,85.61,5.35,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,434859331,2299594.21,1187.69,96,362,1082,28883,145254,1008,90032,88136,90.25,5.64,1,compact,0,
phmap_insert_only_16t_100000m,parallel-hashmap,2.0.0,insert_only,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,404008322,2475196.54,3126.18,95,351,952,27120,2184818,1008,90032,88440,90.56,5.66,1,compact,0,
