run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,15990409,62537487.32,142.34,109,214,290,480,8458,1000,282652,282652,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,16207709,61699034.70,136.22,111,231,300,567,872,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,16141645,61951554.50,130.80,105,217,283,555,1897,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,16211000,61686509.16,133.47,107,222,303,496,2614,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,16028371,62389371.95,129.96,108,221,278,443,1055,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,16477460,60688965.41,130.70,106,218,296,498,953,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,16422434,60892313.53,132.02,109,216,288,486,1315,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,16213482,61677066.04,130.06,110,212,280,427,702,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,16221393,61646986.79,130.29,110,215,283,486,953,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,16403900,60961112.91,135.14,111,208,298,551,1175,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,16169317,61845531.26,137.43,106,217,282,569,4227,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,16285815,61403129.04,133.23,106,233,311,523,1019,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,16314301,61295914.55,135.78,108,232,315,554,1021,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,16226457,61627747.82,137.20,108,219,296,584,3720,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,16024628,62403944.73,130.02,106,207,288,511,822,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,16473625,60703093.58,133.32,107,214,304,545,1126,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,16053813,62290497.59,130.27,105,217,285,493,840,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,16201076,61724295.35,146.41,106,219,305,596,13663,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,16139520,61959711.32,140.55,105,208,287,494,9533,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,16239458,61578409.82,127.72,106,198,271,418,2449,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,16039876,62344621.62,130.06,104,214,301,459,872,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,21,63,0,1,2,3,4,5,6,7,16305890,61327532.57,128.35,105,215,297,454,871,1000,282608,282608,28.94,1.81,1,compact,0,
phmap_zipfian_8t_10000000m,parallel-hashmap,2.0.0,zipfian,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,16007337,62471352.98,133.66,107,228,303,522,935,1000,282608,282608,28.94,1.81,1,compact,0,
