run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8861096,112852857.03,97.61,70,188,242,414,746,1000,38724,38724,39.65,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8368518,119495471.00,89.35,62,171,236,397,632,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8412430,118871717.21,89.22,62,167,225,412,810,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8388290,119213808.77,95.63,63,169,234,384,4267,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8342280,119871306.17,91.21,63,172,230,482,1060,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8332906,120006153.92,93.35,65,174,230,447,820,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8322370,120158079.97,90.46,64,161,211,374,2556,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8353557,119709484.24,90.01,65,162,225,382,842,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8334174,119987895.62,90.09,63,160,231,479,1045,1000,38696,38696,39.62,2.48,1,spread,0,
phmap_read_majority_95_8t_1000000m,parallel-hashmap,2.0.0,read_majority_95,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8362213,119585569.04,88.62,62,156,210,338,3015,1000,38696,38696,39.62,2.48,1,spread,0,
