run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,20722176,48257480.30,199.12,116,411,594,1433,3348,1000,38736,38736,28.46,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,20038678,49903491.64,197.13,107,393,580,1851,3236,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,20047397,49881787.65,195.68,106,371,559,1469,8928,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,20154627,49616398.26,187.98,108,339,586,1913,3602,1000,38696,38696,28.42,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,20032953,49917753.01,190.15,105,363,565,1332,4881,1000,38696,38696,28.44,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,20064385,49839554.02,176.36,101,327,516,1282,3786,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,19900063,50251097.20,200.02,103,354,581,1502,13274,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,20154430,49616883.24,183.73,97,361,574,1295,4328,1000,38696,38696,28.44,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,19895687,50262149.78,183.91,101,346,552,1149,6604,1000,38696,38696,28.44,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,20124853,49689803.95,183.96,102,351,523,1741,3189,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,19961304,50096927.54,175.52,101,323,602,1108,5528,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,19963406,50091652.70,193.45,108,394,646,1539,2697,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,19942634,50143827.54,202.07,106,378,649,1859,4371,1000,38696,38696,28.44,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,20251160,49379887.37,180.52,102,366,564,1274,3869,1000,38696,38696,28.45,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,20063899,49840761.26,203.18,107,393,615,1638,7098,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,20146419,49636612.84,197.85,110,376,687,1390,5359,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,20005511,49986226.30,182.75,108,370,572,1533,4016,1000,38696,38696,28.43,1.78,1,spread,0,
phmap_balanced_8t_1000000m,parallel-hashmap,2.0.0,balanced,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,20086420,49784879.54,208.54,106,414,695,1898,5113,1000,38696,38696,28.44,1.78,1,spread,0,
