run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,10272349,97348717.42,140.44,111,173,210,1355,2956,1000,38524,38524,39.45,2.47,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,10711787,93355104.99,141.33,111,175,207,1717,2827,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,10361910,96507304.16,147.32,109,181,212,1475,7517,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,10287473,97205601.41,138.09,107,181,222,1155,2780,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,10028631,99714507.39,140.37,107,175,223,1399,3511,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,10400044,96153439.35,135.47,107,169,212,1505,2495,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,10160254,98422736.28,142.77,108,174,210,1392,6107,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,10263327,97434292.02,137.53,110,180,221,1254,2564,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,10326141,96841598.42,141.32,113,186,231,1403,2202,1000,38012,38012,38.92,2.43,1,spread,0,
dashmap_sequential_keys_8t_1000000m,dashmap,6.0.0,sequential_keys,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,10375993,96376317.91,140.13,107,176,208,1038,7305,1000,38012,38012,38.92,2.43,1,spread,0,
