run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24803846,40316328.36,217.15,113,413,657,1494,5451,1008,40056,31340,32.09,2.01,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24877068,40197663.17,204.05,115,402,606,1157,3015,1008,54076,54076,55.37,3.46,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23545432,42471083.14,205.49,114,426,655,1280,2456,1008,81724,81724,83.69,5.23,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23504616,42544834.60,259.19,116,406,639,1271,56651,1008,104764,104764,107.28,6.70,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,30223716,33086599.94,219.44,117,428,629,1421,5055,1008,137020,137020,140.31,8.77,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23559831,42445126.20,204.31,114,389,657,1179,4198,1008,160060,160060,163.90,10.24,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24012655,41644707.76,224.66,117,403,650,1742,6766,1008,192316,192316,196.93,12.31,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24100983,41492083.54,223.31,114,441,638,1190,7671,1008,206140,206140,211.09,13.19,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22632135,44184960.90,215.88,118,407,610,1623,5703,1008,219964,219964,225.24,14.08,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23401849,42731666.20,224.17,116,432,653,1625,7255,1008,238396,238396,244.12,15.26,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22676890,44097757.67,270.31,115,438,655,1479,53265,1008,247612,247612,253.55,15.85,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21390110,46750577.72,214.99,115,433,686,1308,4579,1008,247612,247612,253.55,15.85,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21548211,46407564.88,238.29,117,447,674,1789,5269,1008,247612,247612,253.55,15.85,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22336475,44769821.56,211.64,116,428,623,1261,4127,1008,247612,247612,253.55,15.85,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21843532,45780142.15,207.69,116,426,604,1056,4925,1008,247612,247612,253.55,15.85,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21783777,45905721.49,202.10,116,406,662,1115,3730,1008,247612,247612,253.55,15.85,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22377191,44688361.47,245.62,116,406,649,1668,13481,1008,252220,252220,258.27,16.14,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21276487,47000240.22,201.85,114,406,641,1250,3382,1008,252220,252220,258.27,16.14,1,compact,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21854036,45758138.22,228.39,114,500,793,1533,3889,1008,252220,252220,258.27,16.14,1,compact,0,
